 1.2250000000e+04  1.1975946999e+03  1.1966060831e+03 -6.5060113232e+05  1.2000000000e+03 -5.4216761026e+02 -7.3955822884e+02  1.9739061858e+02 -1.8499975448e+01  7.1555694013e-04  9.7673155292e-02
 1.2375000000e+04  1.1949023296e+03  1.1960944715e+03 -6.5052645448e+05  1.2000000000e+03 -5.4210537874e+02 -7.3955440684e+02  1.9744902811e+02 -1.8490630795e+01  6.7791787604e-04  9.7619251188e-02
 1.2500000000e+04  1.1944795271e+03  1.1961590824e+03 -6.5052774328e+05  1.2000000000e+03 -5.4210645273e+02 -7.3955261083e+02  1.9744615809e+02 -1.8459453871e+01  7.0407323761e-04  9.7245610491e-02
 1.2625000000e+04  1.1958785603e+03  1.1964933662e+03 -6.5052248165e+05  1.2000000000e+03 -5.4210206804e+02 -7.3952661334e+02  1.9742454530e+02 -1.8454096334e+01  7.1634997965e-04  1.0039921244e-01
 1.2750000000e+04  1.1961331215e+03  1.1967674631e+03 -6.5054564477e+05  1.2000000000e+03 -5.4212137064e+02 -7.3952531478e+02  1.9740394414e+02 -1.8466663762e+01  7.1283027386e-04  1.0025384560e-01
 1.2875000000e+04  1.1956098176e+03  1.1962491554e+03 -6.5056428734e+05  1.2000000000e+03 -5.4213690611e+02 -7.3940435865e+02  1.9726745253e+02 -1.8466086343e+01  7.0649412117e-04  9.7791010539e-02
 1.3000000000e+04  1.1962453104e+03  1.1966234202e+03 -6.5054026094e+05  1.2000000000e+03 -5.4211688412e+02 -7.3942484973e+02  1.9730796561e+02 -1.8485807979e+01  7.2856501578e-04  9.8309568818e-02
 1.3125000000e+04  1.1955204773e+03  1.1961158753e+03 -6.5051166175e+05  1.2000000000e+03 -5.4209305146e+02 -7.3953384369e+02  1.9744079223e+02 -1.8460519041e+01  7.4110452839e-04  9.7399867312e-02
 1.3250000000e+04  1.1965138707e+03  1.1966998059e+03 -6.5058497998e+05  1.2000000000e+03 -5.4215414998e+02 -7.3954756032e+02  1.9739341034e+02 -1.8481028416e+01  7.5516382271e-04  9.7532502842e-02
 1.3375000000e+04  1.1959114467e+03  1.1967096899e+03 -6.5059547503e+05  1.2000000000e+03 -5.4216289586e+02 -7.3952633760e+02  1.9736344174e+02 -1.8498455829e+01  7.3626169477e-04  9.8818822702e-02
 1.3500000000e+04  1.1962505638e+03  1.1966335178e+03 -6.5057612278e+05  1.2000000000e+03 -5.4214676898e+02 -7.3956359103e+02  1.9741682205e+02 -1.8514130922e+01  7.1600705330e-04  9.5035645310e-02
 1.3625000000e+04  1.1933741748e+03  1.1959180678e+03 -6.5051312781e+05  1.2000000000e+03 -5.4209427318e+02 -7.3946993817e+02  1.9737566500e+02 -1.8467045183e+01  7.5365126450e-04  9.7757176018e-02
 1.3750000000e+04  1.1957862775e+03  1.1967102534e+03 -6.5055775402e+05  1.2000000000e+03 -5.4213146168e+02 -7.3950708713e+02  1.9737562545e+02 -1.8474896317e+01  7.5618969884e-04  9.6333901215e-02
 1.3875000000e+04  1.1958730863e+03  1.1966067277e+03 -6.5052520472e+05  1.2000000000e+03 -5.4210433727e+02 -7.3951264262e+02  1.9740830535e+02 -1.8474037108e+01  7.5765977770e-04  9.5687121995e-02
 1.4000000000e+04  1.1964010924e+03  1.1965557079e+03 -6.5051090083e+05  1.2000000000e+03 -5.4209241736e+02 -7.3958891447e+02  1.9749649711e+02 -1.8471397372e+01  7.7964409801e-04  9.7330949275e-02
 1.4125000000e+04  1.1951388314e+03  1.1964988710e+03 -6.5054487217e+05  1.2000000000e+03 -5.4212072681e+02 -7.3957148409e+02  1.9745075728e+02 -1.8471788952e+01  7.8104026693e-04  9.6505041806e-02
 1.4250000000e+04  1.1954889278e+03  1.1964862888e+03 -6.5053563389e+05  1.2000000000e+03 -5.4211302824e+02 -7.3948148038e+02  1.9736845214e+02 -1.8469577448e+01  7.8949934949e-04  9.7181937408e-02
 1.4375000000e+04  1.1963917381e+03  1.1966678078e+03 -6.5053574692e+05  1.2000000000e+03 -5.4211312244e+02 -7.3945000485e+02  1.9733688241e+02 -1.8477390356e+01  7.7956881057e-04  9.9162530438e-02
 1.4500000000e+04  1.1967115419e+03  1.1968988092e+03 -6.5053672479e+05  1.2000000000e+03 -5.4211393733e+02 -7.3948151593e+02  1.9736757860e+02 -1.8488858957e+01  7.7345813997e-04  9.8562459453e-02
 1.4625000000e+04  1.1948235586e+03  1.1961866262e+03 -6.5057972258e+05  1.2000000000e+03 -5.4214976881e+02 -7.3954314091e+02  1.9739337209e+02 -1.8461025253e+01  7.6952948400e-04  9.7066926781e-02
 1.4750000000e+04  1.1961942044e+03  1.1969253971e+03 -6.5055364937e+05  1.2000000000e+03 -5.4212804114e+02 -7.3948179622e+02  1.9735375508e+02 -1.8508065546e+01  7.5355672193e-04  9.5388704189e-02
 1.4875000000e+04  1.1964139758e+03  1.1964087078e+03 -6.5051403997e+05  1.2000000000e+03 -5.4209503331e+02 -7.3943166540e+02  1.9733663209e+02 -1.8502250136e+01  7.7375725387e-04  9.6433820947e-02
 1.5000000000e+04  1.1963175186e+03  1.1963052938e+03 -6.5053767055e+05  1.2000000000e+03 -5.4211472546e+02 -7.3959732696e+02  1.9748260151e+02 -1.8473335922e+01  7.6657069278e-04  9.8741244618e-02
 1.5125000000e+04  1.1957196045e+03  1.1964120908e+03 -6.5051526058e+05  1.2000000000e+03 -5.4209605048e+02 -7.3949680211e+02  1.9740075163e+02 -1.8451597712e+01  7.9666682029e-04  9.6429796187e-02
 1.5250000000e+04  1.1965368644e+03  1.1968475215e+03 -6.5051625721e+05  1.2000000000e+03 -5.4209688101e+02 -7.3951581029e+02  1.9741892928e+02 -1.8467606938e+01  7.7171088288e-04  9.5756400776e-02
 1.5375000000e+04  1.1959641558e+03  1.1963641405e+03 -6.5053260015e+05  1.2000000000e+03 -5.4211050012e+02 -7.3952917392e+02  1.9741867380e+02 -1.8464176019e+01  7.8731199458e-04  9.9937666368e-02
 1.5500000000e+04  1.1958143925e+03  1.1969024435e+03 -6.5054299350e+05  1.2000000000e+03 -5.4211916125e+02 -7.3957604613e+02  1.9745688488e+02 -1.8478669455e+01  7.5358205511e-04  9.9170911551e-02
 1.5625000000e+04  1.1951826134e+03  1.1967390125e+03 -6.5053375092e+05  1.2000000000e+03 -5.4211145910e+02 -7.3949049340e+02  1.9737903430e+02 -1.8486853490e+01  7.2078952382e-04  9.7405088854e-02
 1.5750000000e+04  1.1945417288e+03  1.1961235946e+03 -6.5052466148e+05  1.2000000000e+03 -5.4210388456e+02 -7.3950826250e+02  1.9740437794e+02 -1.8449831191e+01  7.6090286714e-04  9.8176333523e-02
 1.5875000000e+04  1.1956822568e+03  1.1968799404e+03 -6.5052981051e+05  1.2000000000e+03 -5.4210817543e+02 -7.3958252588e+02  1.9747435046e+02 -1.8482037608e+01  7.4488976273e-04  9.7960325066e-02
 1.6000000000e+04  1.1952333540e+03  1.1965966139e+03 -6.5055108908e+05  1.2000000000e+03 -5.4212590757e+02 -7.3952364352e+02  1.9739773595e+02 -1.8467255178e+01  7.7930307843e-04  9.7361798875e-02
 1.6125000000e+04  1.1963752160e+03  1.1967365663e+03 -6.5057057561e+05  1.2000000000e+03 -5.4214214635e+02 -7.3954905443e+02  1.9740690809e+02 -1.8493543313e+01  6.9907939704e-04  9.7686432139e-02
 1.6250000000e+04  1.1945493516e+03  1.1962294918e+03 -6.5054861374e+05  1.2000000000e+03 -5.4212384479e+02 -7.3955997825e+02  1.9743613346e+02 -1.8468317971e+01  7.0410453196e-04  9.6992142995e-02
 1.6375000000e+04  1.1962198877e+03  1.1967705121e+03 -6.5052836190e+05  1.2000000000e+03 -5.4210696825e+02 -7.3945138828e+02  1.9734442003e+02 -1.8490368040e+01  7.0986567415e-04  9.7206630468e-02
 1.6500000000e+04  1.1950189115e+03  1.1963527546e+03 -6.5057523980e+05  1.2000000000e+03 -5.4214603317e+02 -7.3956954101e+02  1.9742350784e+02 -1.8489020598e+01  7.1835774223e-04  9.7479074494e-02
 1.6625000000e+04  1.1962101632e+03  1.1962633631e+03 -6.5053078731e+05  1.2000000000e+03 -5.4210898943e+02 -7.3955050522e+02  1.9744151579e+02 -1.8490789612e+01  7.1228968402e-04  9.6401145999e-02
 1.6750000000e+04  1.1949967023e+03  1.1961326471e+03 -6.5059382883e+05  1.2000000000e+03 -5.4216152402e+02 -7.3952277815e+02  1.9736125413e+02 -1.8478717495e+01  6.9821101831e-04  9.8881175264e-02
 1.6875000000e+04  1.1955933999e+03  1.1962002848e+03 -6.5055730838e+05  1.2000000000e+03 -5.4213109032e+02 -7.3959697194e+02  1.9746588163e+02 -1.8463306035e+01  7.0509541145e-04  9.8002399381e-02
 1.7000000000e+04  1.1951937556e+03  1.1964192851e+03 -6.5055701039e+05  1.2000000000e+03 -5.4213084199e+02 -7.3962282992e+02  1.9749198793e+02 -1.8480493620e+01  6.8631310592e-04  9.8641233428e-02
 1.7125000000e+04  1.1960082834e+03  1.1964831993e+03 -6.5055325089e+05  1.2000000000e+03 -5.4212770908e+02 -7.3962682458e+02  1.9749911550e+02 -1.8480303025e+01  7.2316322415e-04  9.7416722600e-02
 1.7250000000e+04  1.1949523151e+03  1.1964282291e+03 -6.5056779691e+05  1.2000000000e+03 -5.4213983075e+02 -7.3954010562e+02  1.9740027486e+02 -1.8477169640e+01  7.1768040002e-04  9.6388849894e-02
 1.7375000000e+04  1.1968751203e+03  1.1966316276e+03 -6.5054911235e+05  1.2000000000e+03 -5.4212426029e+02 -7.3959115392e+02  1.9746689363e+02 -1.8490565410e+01  7.0437026719e-04  9.6708982197e-02
 1.7500000000e+04  1.1954377579e+03  1.1964512800e+03 -6.5053880999e+05  1.2000000000e+03 -5.4211567499e+02 -7.3954077432e+02  1.9742509933e+02 -1.8475769455e+01  7.0906591499e-04  9.6829008389e-02
 1.7625000000e+04  1.1968945187e+03  1.1966161020e+03 -6.5057842338e+05  1.2000000000e+03 -5.4214868615e+02 -7.3956834998e+02  1.9741966384e+02 -1.8493897185e+01  6.8858683121e-04  9.8387356599e-02
 1.7750000000e+04  1.1965315087e+03  1.1963740015e+03 -6.5055254707e+05  1.2000000000e+03 -5.4212712255e+02 -7.3963400015e+02  1.9750687760e+02 -1.8507355057e+01  7.0726321817e-04  9.7742215856e-02
 1.7875000000e+04  1.1963088201e+03  1.1961245621e+03 -6.5051866727e+05  1.2000000000e+03 -5.4209888939e+02 -7.3958709209e+02  1.9748820270e+02 -1.8500151079e+01  6.7613249618e-04  9.7463334688e-02
 1.8000000000e+04  1.1959115010e+03  1.1964041226e+03 -6.5056973559e+05  1.2000000000e+03 -5.4214144633e+02 -7.3951957071e+02  1.9737812439e+02 -1.8480981766e+01  7.4000910380e-04  9.9130073802e-02
 1.8125000000e+04  1.1961663413e+03  1.1965490422e+03 -6.5052716859e+05  1.2000000000e+03 -5.4210597383e+02 -7.3951686415e+02  1.9741089033e+02 -1.8493728025e+01  7.2066253750e-04  9.6469977299e-02
 1.8250000000e+04  1.1936320908e+03  1.1959569757e+03 -6.5054124797e+05  1.2000000000e+03 -5.4211770664e+02 -7.3952339166e+02  1.9740568503e+02 -1.8456896102e+01  7.2851008710e-04  9.8505187925e-02
 1.8375000000e+04  1.1959497337e+03  1.1966608962e+03 -6.5051625969e+05  1.2000000000e+03 -5.4209688308e+02 -7.3952469245e+02  1.9742780938e+02 -1.8481804707e+01  7.4640901592e-04  9.7200437148e-02
 1.8500000000e+04  1.1947592030e+03  1.1960103870e+03 -6.5052599826e+05  1.2000000000e+03 -5.4210499855e+02 -7.3958866512e+02  1.9748366657e+02 -1.8454225940e+01  7.6214603733e-04  9.8168592676e-02
 1.8625000000e+04  1.1958110778e+03  1.1964622243e+03 -6.5055459151e+05  1.2000000000e+03 -5.4212882626e+02 -7.3946343011e+02  1.9733460385e+02 -1.8470578217e+01  7.8539939311e-04  9.7935495599e-02
 1.8750000000e+04  1.1968102665e+03  1.1964946865e+03 -6.5056335123e+05  1.2000000000e+03 -5.4213612602e+02 -7.3955224101e+02  1.9741611499e+02 -1.8476217771e+01  7.7202253111e-04  9.7365420596e-02
 1.8875000000e+04  1.1951500344e+03  1.1965112292e+03 -6.5051614355e+05  1.2000000000e+03 -5.4209678630e+02 -7.3951892522e+02  1.9742213893e+02 -1.8485043295e+01  7.5836414491e-04  9.6742416430e-02
 1.9000000000e+04  1.1964515300e+03  1.1965669198e+03 -6.5054409499e+05  1.2000000000e+03 -5.4212007916e+02 -7.3959223528e+02  1.9747215612e+02 -1.8489617885e+01  7.5244809134e-04  1.0061121755e-01
 1.9125000000e+04  1.1956100800e+03  1.1965048079e+03 -6.5055413468e+05  1.2000000000e+03 -5.4212844556e+02 -7.3958052885e+02  1.9745208329e+02 -1.8480264064e+01  7.4077102427e-04  9.9847465118e-02
 1.9250000000e+04  1.1960832172e+03  1.1965085466e+03 -6.5052191024e+05  1.2000000000e+03 -5.4210159187e+02 -7.3952642201e+02  1.9742483015e+02 -1.8486425679e+01  7.4371350267e-04  9.9547815943e-02
 1.9375000000e+04  1.1950648658e+03  1.1962209952e+03 -6.5052001673e+05  1.2000000000e+03 -5.4210001394e+02 -7.3944106388e+02  1.9734104994e+02 -1.8450407905e+01  7.6221471983e-04  9.8967065461e-02
 1.9500000000e+04  1.1982294881e+03  1.1972061200e+03 -6.5057608647e+05  1.2000000000e+03 -5.4214673873e+02 -7.3953379945e+02  1.9738706072e+02 -1.8502868561e+01  7.4959889375e-04  9.8275168117e-02
 1.9625000000e+04  1.1939888606e+03  1.1960219940e+03 -6.5052442239e+05  1.2000000000e+03 -5.4210368532e+02 -7.3950567575e+02  1.9740199042e+02 -1.8474987172e+01  7.4342581334e-04  1.0394375950e-01
 1.9750000000e+04  1.1951304202e+03  1.1963121997e+03 -6.5053296888e+05  1.2000000000e+03 -5.4211080740e+02 -7.3951907866e+02  1.9740827126e+02 -1.8451223559e+01  7.4084472743e-04  1.0384897323e-01
 1.9875000000e+04  1.1963701282e+03  1.1970684030e+03 -6.5054456248e+05  1.2000000000e+03 -5.4212046874e+02 -7.3947632970e+02  1.9735586097e+02 -1.8486107076e+01  7.3084780871e-04  1.0424484364e-01
 2.0000000000e+04  1.1965964904e+03  1.1963709134e+03 -6.5056637339e+05  1.2000000000e+03 -5.4213864449e+02 -7.3954281589e+02  1.9740417140e+02 -1.8484980730e+01  7.1302146016e-04  1.0187384939e-01
 2.0125000000e+04  1.1959723864e+03  1.1964712332e+03 -6.5054476618e+05  1.2000000000e+03 -5.4212063848e+02 -7.3953518999e+02  1.9741455151e+02 -1.8488446700e+01  7.2713193676e-04  9.7708759721e-02
 2.0250000000e+04  1.1955436158e+03  1.1965104927e+03 -6.5051676072e+05  1.2000000000e+03 -5.4209730060e+02 -7.3944263593e+02  1.9734533533e+02 -1.8468028236e+01  7.7207690476e-04  9.7305444034e-02
 2.0375000000e+04  1.1946474787e+03  1.1963498451e+03 -6.5056407314e+05  1.2000000000e+03 -5.4213672762e+02 -7.3949663764e+02  1.9735991002e+02 -1.8455795313e+01  7.6651570904e-04  9.9488340457e-02
 2.0500000000e+04  1.1959225534e+03  1.1966713997e+03 -6.5053470858e+05  1.2000000000e+03 -5.4211225715e+02 -7.3950252717e+02  1.9739027002e+02 -1.8472988347e+01  7.9545659428e-04  9.6811021344e-02
 2.0625000000e+04  1.1969040231e+03  1.1968960550e+03 -6.5055507461e+05  1.2000000000e+03 -5.4212922884e+02 -7.3953457852e+02  1.9740534968e+02 -1.8487080590e+01  7.7208922226e-04  9.8364968046e-02
 2.0750000000e+04  1.1952522361e+03  1.1964660037e+03 -6.5055732778e+05  1.2000000000e+03 -5.4213110648e+02 -7.3955711670e+02  1.9742601022e+02 -1.8475328288e+01  7.7267330942e-04  9.8755657419e-02
 2.0875000000e+04  1.1961812985e+03  1.1967154232e+03 -6.5053969075e+05  1.2000000000e+03 -5.4211640896e+02 -7.3953466624e+02  1.9741825729e+02 -1.8493545739e+01  7.3829119828e-04  9.8385055113e-02
 2.1000000000e+04  1.1947268209e+03  1.1961936592e+03 -6.5054940595e+05  1.2000000000e+03 -5.4212450496e+02 -7.3951050765e+02  1.9738600269e+02 -1.8467554554e+01  7.1890795938e-04  9.8510553312e-02
 2.1125000000e+04  1.1978529888e+03  1.1969647776e+03 -6.5056826579e+05  1.2000000000e+03 -5.4214022149e+02 -7.3954980696e+02  1.9740958547e+02 -1.8503692992e+01  7.4608174903e-04  9.6058921274e-02
 2.1250000000e+04  1.1952784382e+03  1.1964389531e+03 -6.5055898217e+05  1.2000000000e+03 -5.4213248514e+02 -7.3957024241e+02  1.9743775728e+02 -1.8500820479e+01  7.3642257307e-04  9.6486584361e-02
 2.1375000000e+04  1.1957231995e+03  1.1963124506e+03 -6.5054594545e+05  1.2000000000e+03 -5.4212162120e+02 -7.3952224335e+02  1.9740062214e+02 -1.8494976526e+01  7.5475146436e-04  9.7682505592e-02
 2.1500000000e+04  1.1950760648e+03  1.1963122534e+03 -6.5051948501e+05  1.2000000000e+03 -5.4209957084e+02 -7.3945212388e+02  1.9735255304e+02 -1.8490193238e+01  7.5230359022e-04  9.6854828040e-02
 2.1625000000e+04  1.1960733683e+03  1.1965798865e+03 -6.5059382772e+05  1.2000000000e+03 -5.4216152310e+02 -7.3956203505e+02  1.9740051195e+02 -1.8491037829e+01  7.4308932791e-04  9.9201009337e-02
 2.1750000000e+04  1.1959179850e+03  1.1969007108e+03 -6.5056165337e+05  1.2000000000e+03 -5.4213471114e+02 -7.3951273643e+02  1.9737802529e+02 -1.8511312427e+01  7.4293818997e-04  9.9218184121e-02
 2.1875000000e+04  1.1945048141e+03  1.1961332375e+03 -6.5053162189e+05  1.2000000000e+03 -5.4210968491e+02 -7.3955858440e+02  1.9744889949e+02 -1.8479727149e+01  7.6313662342e-04  9.7301334572e-02
 2.2000000000e+04  1.1977147410e+03  1.1963536866e+03 -6.5051360541e+05  1.2000000000e+03 -5.4209467118e+02 -7.3948235583e+02  1.9738768466e+02 -1.8471541565e+01  7.7777913161e-04  9.7715730063e-02
 2.2125000000e+04  1.1964270832e+03  1.1969747899e+03 -6.5053320188e+05  1.2000000000e+03 -5.4211100157e+02 -7.3959094229e+02  1.9747994072e+02 -1.8486198683e+01  7.5223565289e-04  9.8249146827e-02
 2.2250000000e+04  1.1965090735e+03  1.1964075544e+03 -6.5053897047e+05  1.2000000000e+03 -5.4211580872e+02 -7.3957882185e+02  1.9746301313e+02 -1.8481282202e+01  7.1821777273e-04  1.0134607933e-01
 2.2375000000e+04  1.1954749217e+03  1.1966435516e+03 -6.5052256941e+05  1.2000000000e+03 -5.4210214118e+02 -7.3960750518e+02  1.9750536400e+02 -1.8487289701e+01  7.2914655826e-04  1.0147673022e-01
 2.2500000000e+04  1.1953974357e+03  1.1964637242e+03 -6.5052453453e+05  1.2000000000e+03 -5.4210377878e+02 -7.3960737807e+02  1.9750359929e+02 -1.8461209141e+01  7.2264350090e-04  1.0160290839e-01
 2.2625000000e+04  1.1965297038e+03  1.1970856622e+03 -6.5052635383e+05  1.2000000000e+03 -5.4210529486e+02 -7.3952764912e+02  1.9742235426e+02 -1.8494359955e+01  7.2157323208e-04  1.0114785406e-01
 2.2750000000e+04  1.1958313846e+03  1.1961065181e+03 -6.5054078920e+05  1.2000000000e+03 -5.4211732434e+02 -7.3955831961e+02  1.9744099527e+02 -1.8451896746e+01  7.2395143065e-04  1.0146840331e-01
 2.2875000000e+04  1.1960242133e+03  1.1965999753e+03 -6.5054175664e+05  1.2000000000e+03 -5.4211813053e+02 -7.3955500555e+02  1.9743687502e+02 -1.8474536754e+01  7.5322094816e-04  1.0188645587e-01
 2.3000000000e+04  1.1961706560e+03  1.1965388411e+03 -6.5055671000e+05  1.2000000000e+03 -5.4213059167e+02 -7.3954631711e+02  1.9741572544e+02 -1.8504580738e+01  7.7662998486e-04  1.0116337843e-01
 2.3125000000e+04  1.1955294973e+03  1.1962681946e+03 -6.5051827746e+05  1.2000000000e+03 -5.4209856455e+02 -7.3941811756e+02  1.9731955300e+02 -1.8480147473e+01  7.6677226461e-04  1.0060374762e-01
 2.3250000000e+04  1.1962615749e+03  1.1966998028e+03 -6.5057057182e+05  1.2000000000e+03 -5.4214214318e+02 -7.3954200710e+02  1.9739986392e+02 -1.8488498611e+01  7.4494083843e-04  1.0081690755e-01
 2.3375000000e+04  1.1954048408e+03  1.1965770735e+03 -6.5058525535e+05  1.2000000000e+03 -5.4215437946e+02 -7.3955867911e+02  1.9740429965e+02 -1.8503641450e+01  7.2353612948e-04  1.0091622421e-01
 2.3500000000e+04  1.1971373220e+03  1.1965369599e+03 -6.5055721727e+05  1.2000000000e+03 -5.4213101440e+02 -7.3960306597e+02  1.9747205157e+02 -1.8502493095e+01  7.3215850795e-04  9.8024173880e-02
 2.3625000000e+04  1.1951964107e+03  1.1963418077e+03 -6.5053300098e+05  1.2000000000e+03 -5.4211083415e+02 -7.3964224839e+02  1.9753141424e+02 -1.8488713920e+01  7.4689258574e-04  9.5968604676e-02
 2.3750000000e+04  1.1945033286e+03  1.1963253666e+03 -6.5057284728e+05  1.2000000000e+03 -5.4214403940e+02 -7.3963245763e+02  1.9748841823e+02 -1.8479971646e+01  7.5200207532e-04  9.6990674210e-02
 2.3875000000e+04  1.1964342256e+03  1.1966635639e+03 -6.5051518253e+05  1.2000000000e+03 -5.4209598544e+02 -7.3947838531e+02  1.9738239987e+02 -1.8484932451e+01  7.6429151836e-04  1.0107737438e-01
 2.4000000000e+04  1.1955944038e+03  1.1961310565e+03 -6.5052666816e+05  1.2000000000e+03 -5.4210555680e+02 -7.3953079588e+02  1.9742523908e+02 -1.8456921152e+01  7.8012913459e-04  1.0364805077e-01
 2.4125000000e+04  1.1968521263e+03  1.1968706833e+03 -6.5055719952e+05  1.2000000000e+03 -5.4213099960e+02 -7.3955169053e+02  1.9742069093e+02 -1.8481959646e+01  7.6759607701e-04  1.0392972538e-01
 2.4250000000e+04  1.1943922363e+03  1.1962805894e+03 -6.5054334350e+05  1.2000000000e+03 -5.4211945291e+02 -7.3960099177e+02  1.9748153885e+02 -1.8471057808e+01  8.0274589899e-04  1.0140602736e-01
 2.4375000000e+04  1.1951300852e+03  1.1963524315e+03 -6.5053599735e+05  1.2000000000e+03 -5.4211333113e+02 -7.3959889244e+02  1.9748556132e+02 -1.8480770669e+01  7.8740615874e-04  9.5054428323e-02
 2.4500000000e+04  1.1958677115e+03  1.1962606074e+03 -6.5054309588e+05  1.2000000000e+03 -5.4211924657e+02 -7.3958758935e+02  1.9746834279e+02 -1.8476344545e+01  7.8400540241e-04  9.4858446280e-02
 2.4625000000e+04  1.1960506774e+03  1.1964326567e+03 -6.5052021692e+05  1.2000000000e+03 -5.4210018077e+02 -7.3955083342e+02  1.9745065266e+02 -1.8481273219e+01  7.9136554952e-04  9.7340736135e-02
 2.4750000000e+04  1.1955386620e+03  1.1963271605e+03 -6.5054093815e+05  1.2000000000e+03 -5.4211744846e+02 -7.3946018600e+02  1.9734273754e+02 -1.8473617165e+01  7.8479616479e-04  9.7766478078e-02
 2.4875000000e+04  1.1960495291e+03  1.1966892485e+03 -6.5055484586e+05  1.2000000000e+03 -5.4212903822e+02 -7.3949706324e+02  1.9736802502e+02 -1.8495972278e+01  7.9507873888e-04  9.6651343044e-02
 2.5000000000e+04  1.1954560139e+03  1.1960345295e+03 -6.5056244925e+05  1.2000000000e+03 -5.4213537437e+02 -7.3951743222e+02  1.9738205784e+02 -1.8471764417e+01  7.9357960294e-04  9.9955576022e-02
 2.5125000000e+04  1.1960145262e+03  1.1965366407e+03 -6.5052845745e+05  1.2000000000e+03 -5.4210704788e+02 -7.3951550571e+02  1.9740845783e+02 -1.8475443246e+01  7.6930328118e-04  9.4965285651e-02
 2.5250000000e+04  1.1958506142e+03  1.1965641329e+03 -6.5054475705e+05  1.2000000000e+03 -5.4212063087e+02 -7.3950315786e+02  1.9738252699e+02 -1.8479626048e+01  7.7354231655e-04  9.7356509606e-02
 2.5375000000e+04  1.1958696946e+03  1.1967825847e+03 -6.5055715114e+05  1.2000000000e+03 -5.4213095928e+02 -7.3957613374e+02  1.9744517446e+02 -1.8504030599e+01  7.1801120357e-04  9.8347278913e-02
 2.5500000000e+04  1.1954545038e+03  1.1962379210e+03 -6.5058613530e+05  1.2000000000e+03 -5.4215511275e+02 -7.3951170797e+02  1.9735659521e+02 -1.8481405852e+01  7.4617527886e-04  9.5355162779e-02
 2.5625000000e+04  1.1960922816e+03  1.1968276434e+03 -6.5057369565e+05  1.2000000000e+03 -5.4214474637e+02 -7.3963858106e+02  1.9749383469e+02 -1.8507225402e+01  7.3277997112e-04  9.6354652913e-02
 2.5750000000e+04  1.1963988646e+03  1.1961829686e+03 -6.5051456318e+05  1.2000000000e+03 -5.4209546931e+02 -7.3948822936e+02  1.9739276004e+02 -1.8488026629e+01  7.1529883269e-04  9.8314897219e-02
 2.5875000000e+04  1.1950212274e+03  1.1965726012e+03 -6.5055243485e+05  1.2000000000e+03 -5.4212702904e+02 -7.3961472791e+02  1.9748769887e+02 -1.8500887627e+01  7.1330443770e-04  9.9428011529e-02
 2.6000000000e+04  1.1963343430e+03  1.1964751239e+03 -6.5053771532e+05  1.2000000000e+03 -5.4211476277e+02 -7.3956478137e+02  1.9745001860e+02 -1.8480338978e+01  7.4188176059e-04  9.7408927647e-02
 2.6125000000e+04  1.1956274134e+03  1.1965367035e+03 -6.5053676699e+05  1.2000000000e+03 -5.4211397249e+02 -7.3961156851e+02  1.9749759602e+02 -1.8480843298e+01  7.6104880175e-04  9.7671303781e-02
 2.6250000000e+04  1.1976137403e+03  1.1966994600e+03 -6.5055758877e+05  1.2000000000e+03 -5.4213132397e+02 -7.3959202900e+02  1.9746070503e+02 -1.8501051167e+01  7.3590188497e-04  9.7824336084e-02
 2.6375000000e+04  1.1963690544e+03  1.1963518308e+03 -6.5051414298e+05  1.2000000000e+03 -5.4209511915e+02 -7.3957518483e+02  1.9748006568e+02 -1.8489553507e+01  7.4457701758e-04  9.7332152923e-02
 2.6500000000e+04  1.1956988986e+03  1.1964426945e+03 -6.5055158255e+05  1.2000000000e+03 -5.4212631879e+02 -7.3959677938e+02  1.9747046059e+02 -1.8482047816e+01  7.3795507817e-04  1.0034078404e-01
 2.6625000000e+04  1.1965685413e+03  1.1965968006e+03 -6.5056818244e+05  1.2000000000e+03 -5.4214015203e+02 -7.3956807385e+02  1.9742792182e+02 -1.8491801770e+01  7.0945184512e-04  1.0013386669e-01
 2.6750000000e+04  1.1948312368e+03  1.1962970787e+03 -6.5053062602e+05  1.2000000000e+03 -5.4210885502e+02 -7.3958013937e+02  1.9747128435e+02 -1.8467068653e+01  7.0109205221e-04  9.7614094687e-02
 2.6875000000e+04  1.1958948159e+03  1.1966324601e+03 -6.5056944328e+05  1.2000000000e+03 -5.4214120273e+02 -7.3960851334e+02  1.9746731061e+02 -1.8492337745e+01  6.9921056921e-04  9.8144772212e-02
 2.7000000000e+04  1.1958628063e+03  1.1964998202e+03 -6.5057967575e+05  1.2000000000e+03 -5.4214972979e+02 -7.3961423299e+02  1.9746450319e+02 -1.8512300468e+01  7.0960387888e-04  9.8537922064e-02
 2.7125000000e+04  1.1957416462e+03  1.1960244089e+03 -6.5050913552e+05  1.2000000000e+03 -5.4209094627e+02 -7.3941978779e+02  1.9732884152e+02 -1.8467470883e+01  7.7253687339e-04  9.7527507019e-02
 2.7250000000e+04  1.1960772884e+03  1.1968796967e+03 -6.5059267081e+05  1.2000000000e+03 -5.4216055901e+02 -7.3952698696e+02  1.9736642796e+02 -1.8474063555e+01  7.6151415355e-04  9.8011652470e-02
