 7.5000000000e+04  1.1955425940e+03  1.1969639089e+03 -6.5054571432e+05  1.2000000000e+03 -5.4212142860e+02 -7.3893551947e+02  1.9681409087e+02 -2.0679476786e+01  1.3758361537e-03  1.0142945131e-01
 7.5125000000e+04  1.1970874806e+03  1.1972344491e+03 -6.5055205709e+05  1.2000000000e+03 -5.4212671424e+02 -7.3887953138e+02  1.9675281714e+02 -2.0691658955e+01  1.3921118727e-03  1.0171695759e-01
 7.5250000000e+04  1.1959799622e+03  1.1971095818e+03 -6.5056343991e+05  1.2000000000e+03 -5.4213619993e+02 -7.3890077085e+02  1.9676457092e+02 -2.0680083436e+01  1.4353034310e-03  1.0165819468e-01
 7.5375000000e+04  1.1971991127e+03  1.1973959723e+03 -6.5055756638e+05  1.2000000000e+03 -5.4213130531e+02 -7.3895887777e+02  1.9682757246e+02 -2.0691859626e+01  1.3987333854e-03  1.0151489032e-01
 7.5500000000e+04  1.1957392766e+03  1.1972660921e+03 -6.5055234753e+05  1.2000000000e+03 -5.4212695627e+02 -7.3900539531e+02  1.9687843904e+02 -2.0692283605e+01  1.3919795210e-03  1.0202145740e-01
 7.5625000000e+04  1.1958229965e+03  1.1970924180e+03 -6.5055957266e+05  1.2000000000e+03 -5.4213297722e+02 -7.3895855049e+02  1.9682557327e+02 -2.0679566063e+01  1.3583225054e-03  1.0112891572e-01
 7.5750000000e+04  1.1965169845e+03  1.1972201868e+03 -6.5057002746e+05  1.2000000000e+03 -5.4214168955e+02 -7.3898551076e+02  1.9684382122e+02 -2.0683276313e+01  1.3354254409e-03  1.0175740395e-01
 7.5875000000e+04  1.1957220300e+03  1.1972337912e+03 -6.5054354335e+05  1.2000000000e+03 -5.4211961946e+02 -7.3897891903e+02  1.9685929958e+02 -2.0686407611e+01  1.3495543119e-03  1.0095027800e-01
 7.6000000000e+04  1.1952020265e+03  1.1969362516e+03 -6.5055963990e+05  1.2000000000e+03 -5.4213303325e+02 -7.3889081079e+02  1.9675777754e+02 -2.0674096323e+01  1.3742610771e-03  1.0235679272e-01
 7.6125000000e+04  1.1959160541e+03  1.1973026218e+03 -6.5057192982e+05  1.2000000000e+03 -5.4214327485e+02 -7.3888476081e+02  1.9674148597e+02 -2.0687716976e+01  1.4162836465e-03  1.0101852975e-01
 7.6250000000e+04  1.1962427655e+03  1.1969950688e+03 -6.5054866845e+05  1.2000000000e+03 -5.4212389038e+02 -7.3894302484e+02  1.9681913446e+02 -2.0679753103e+01  1.4115160629e-03  1.0056118501e-01
 7.6375000000e+04  1.1963482170e+03  1.1970491847e+03 -6.5055562338e+05  1.2000000000e+03 -5.4212968615e+02 -7.3894863959e+02  1.9681895344e+02 -2.0671256153e+01  1.3668995498e-03  1.0131630866e-01
 7.6500000000e+04  1.1963984096e+03  1.1973163680e+03 -6.5056131964e+05  1.2000000000e+03 -5.4213443304e+02 -7.3893950443e+02  1.9680507140e+02 -2.0677604907e+01  1.3302442332e-03  1.0278830679e-01
 7.6625000000e+04  1.1949746443e+03  1.1972837101e+03 -6.5053546011e+05  1.2000000000e+03 -5.4211288342e+02 -7.3895661928e+02  1.9684373585e+02 -2.0680569952e+01  1.3583873003e-03  1.0129571516e-01
 7.6750000000e+04  1.1961444198e+03  1.1972016641e+03 -6.5056058047e+05  1.2000000000e+03 -5.4213381706e+02 -7.3894229087e+02  1.9680847381e+02 -2.0678772284e+01  1.3562308887e-03  1.0288563366e-01
 7.6875000000e+04  1.1962354641e+03  1.1971265903e+03 -6.5056675144e+05  1.2000000000e+03 -5.4213895953e+02 -7.3890989870e+02  1.9677093916e+02 -2.0678326982e+01  1.3019373262e-03  1.0178527598e-01
 7.7000000000e+04  1.1962947622e+03  1.1972498968e+03 -6.5054422187e+05  1.2000000000e+03 -5.4212018489e+02 -7.3886884846e+02  1.9674866357e+02 -2.0670488203e+01  1.3183599636e-03  1.0394277713e-01
 7.7125000000e+04  1.1959444563e+03  1.1973921324e+03 -6.5057118437e+05  1.2000000000e+03 -5.4214265364e+02 -7.3896676401e+02  1.9682411037e+02 -2.0670667028e+01  1.2923775376e-03  1.0202635128e-01
 7.7250000000e+04  1.1958030262e+03  1.1970740671e+03 -6.5054953533e+05  1.2000000000e+03 -5.4212461277e+02 -7.3886940532e+02  1.9674479255e+02 -2.0671138987e+01  1.3701426832e-03  1.0235457595e-01
 7.7375000000e+04  1.1965113400e+03  1.1973136234e+03 -6.5054792289e+05  1.2000000000e+03 -5.4212326907e+02 -7.3892463338e+02  1.9680136431e+02 -2.0675464625e+01  1.3647686922e-03  1.0202990530e-01
 7.7500000000e+04  1.1953280487e+03  1.1971703656e+03 -6.5055238583e+05  1.2000000000e+03 -5.4212698819e+02 -7.3886374536e+02  1.9673675717e+02 -2.0678474676e+01  1.3134393076e-03  1.0285483818e-01
 7.7625000000e+04  1.1959915360e+03  1.1972883851e+03 -6.5056760272e+05  1.2000000000e+03 -5.4213966893e+02 -7.3884042720e+02  1.9670075827e+02 -2.0675189835e+01  1.2662308550e-03  1.0083719290e-01
 7.7750000000e+04  1.1967109722e+03  1.1974663932e+03 -6.5056744604e+05  1.2000000000e+03 -5.4213953837e+02 -7.3895117903e+02  1.9681164066e+02 -2.0700598346e+01  1.2709987141e-03  1.0234675999e-01
 7.7875000000e+04  1.1956231082e+03  1.1970271133e+03 -6.5055344776e+05  1.2000000000e+03 -5.4212787313e+02 -7.3889964557e+02  1.9677177244e+02 -2.0675551350e+01  1.2954514071e-03  1.0196203063e-01
 7.8000000000e+04  1.1966763206e+03  1.1974404231e+03 -6.5055430381e+05  1.2000000000e+03 -5.4212858651e+02 -7.3899074420e+02  1.9686215769e+02 -2.0687939149e+01  1.2277142865e-03  9.9843823258e-02
 7.8125000000e+04  1.1969794344e+03  1.1972472296e+03 -6.5054375061e+05  1.2000000000e+03 -5.4211979218e+02 -7.3897594643e+02  1.9685615426e+02 -2.0674752963e+01  1.2369291653e-03  1.0392482359e-01
 7.8250000000e+04  1.1948405225e+03  1.1971095305e+03 -6.5055302090e+05  1.2000000000e+03 -5.4212751742e+02 -7.3893274826e+02  1.9680523084e+02 -2.0676018204e+01  1.1948017812e-03  1.0193560912e-01
 7.8375000000e+04  1.1965866611e+03  1.1972143068e+03 -6.5057030453e+05  1.2000000000e+03 -5.4214192044e+02 -7.3890597478e+02  1.9676405435e+02 -2.0672491095e+01  1.2159725940e-03  1.0257076049e-01
 7.8500000000e+04  1.1957581777e+03  1.1973363811e+03 -6.5054542171e+05  1.2000000000e+03 -5.4212118476e+02 -7.3897764496e+02  1.9685646020e+02 -2.0678268714e+01  1.2383545131e-03  1.0174880632e-01
 7.8625000000e+04  1.1965079927e+03  1.1972086834e+03 -6.5055666306e+05  1.2000000000e+03 -5.4213055255e+02 -7.3896094587e+02  1.9683039332e+02 -2.0680572330e+01  1.2586864180e-03  1.0129181391e-01
 7.8750000000e+04  1.1955194957e+03  1.1971071540e+03 -6.5055269336e+05  1.2000000000e+03 -5.4212724447e+02 -7.3891973501e+02  1.9679249054e+02 -2.0677641754e+01  1.2448764894e-03  1.0049667338e-01
 7.8875000000e+04  1.1961359978e+03  1.1970512099e+03 -6.5055158421e+05  1.2000000000e+03 -5.4212632018e+02 -7.3894614473e+02  1.9681982456e+02 -2.0685239166e+01  1.2845511540e-03  1.0187784735e-01
 7.9000000000e+04  1.1954517064e+03  1.1966923391e+03 -6.5055875715e+05  1.2000000000e+03 -5.4213229763e+02 -7.3897389380e+02  1.9684159617e+02 -2.0667625969e+01  1.3155128108e-03  1.0158364878e-01
 7.9125000000e+04  1.1962864479e+03  1.1971587352e+03 -6.5054720766e+05  1.2000000000e+03 -5.4212267305e+02 -7.3897533355e+02  1.9685266050e+02 -2.0669403306e+01  1.3531548995e-03  1.0091197685e-01
 7.9250000000e+04  1.1964522757e+03  1.1973896729e+03 -6.5054306158e+05  1.2000000000e+03 -5.4211921798e+02 -7.3902930825e+02  1.9691009027e+02 -2.0685578779e+01  1.3471204164e-03  1.0133926690e-01
 7.9375000000e+04  1.1955654826e+03  1.1971296787e+03 -6.5054444005e+05  1.2000000000e+03 -5.4212036670e+02 -7.3896385087e+02  1.9684348416e+02 -2.0681504031e+01  1.3612704140e-03  1.0414828897e-01
 7.9500000000e+04  1.1949631933e+03  1.1970874640e+03 -6.5055640694e+05  1.2000000000e+03 -5.4213033911e+02 -7.3895060978e+02  1.9682027067e+02 -2.0680311535e+01  1.3728546176e-03  1.0040999659e-01
 7.9625000000e+04  1.1969573210e+03  1.1971525084e+03 -6.5054094702e+05  1.2000000000e+03 -5.4211745585e+02 -7.3894211367e+02  1.9682465781e+02 -2.0667644651e+01  1.3416969223e-03  1.0131000334e-01
 7.9750000000e+04  1.1960501455e+03  1.1973242034e+03 -6.5055792356e+05  1.2000000000e+03 -5.4213160297e+02 -7.3894664650e+02  1.9681504353e+02 -2.0674111093e+01  1.3321762137e-03  1.0122516939e-01
 7.9875000000e+04  1.1957591291e+03  1.1972120019e+03 -6.5057184774e+05  1.2000000000e+03 -5.4214320645e+02 -7.3892253702e+02  1.9677933057e+02 -2.0671027048e+01  1.3327382198e-03  1.0222698879e-01
 8.0000000000e+04  1.1968174400e+03  1.1975739146e+03 -6.5056528825e+05  1.2000000000e+03 -5.4213774021e+02 -7.3887854516e+02  1.9674080495e+02 -2.0687099816e+01  1.3195995651e-03  1.0093916588e-01
 8.0125000000e+04  1.1958478460e+03  1.1971326666e+03 -6.5055346678e+05  1.2000000000e+03 -5.4212788898e+02 -7.3888999899e+02  1.9676211000e+02 -2.0680534651e+01  1.2755456354e-03  1.0033265030e-01
 8.0250000000e+04  1.1961093894e+03  1.1971407217e+03 -6.5056519031e+05  1.2000000000e+03 -5.4213765859e+02 -7.3892450377e+02  1.9678684518e+02 -2.0682988593e+01  1.3264900040e-03  1.0129167382e-01
 8.0375000000e+04  1.1967922688e+03  1.1972516453e+03 -6.5056012651e+05  1.2000000000e+03 -5.4213343876e+02 -7.3891725586e+02  1.9678381710e+02 -2.0688647286e+01  1.3420584954e-03  1.0184204496e-01
 8.0500000000e+04  1.1947670556e+03  1.1969892838e+03 -6.5053461186e+05  1.2000000000e+03 -5.4211217655e+02 -7.3900373948e+02  1.9689156292e+02 -2.0674302094e+01  1.3142439647e-03  1.0148524181e-01
 8.0625000000e+04  1.1958500636e+03  1.1971084703e+03 -6.5055341577e+05  1.2000000000e+03 -5.4212784648e+02 -7.3898396077e+02  1.9685611429e+02 -2.0663315932e+01  1.3594114386e-03  1.0221471009e-01
 8.0750000000e+04  1.1956924070e+03  1.1974958403e+03 -6.5055888517e+05  1.2000000000e+03 -5.4213240431e+02 -7.3895289881e+02  1.9682049450e+02 -2.0670558489e+01  1.3372318824e-03  1.0024147437e-01
 8.0875000000e+04  1.1974366222e+03  1.1971213796e+03 -6.5052412398e+05  1.2000000000e+03 -5.4210343665e+02 -7.3895293215e+02  1.9684949550e+02 -2.0670484359e+01  1.3574309090e-03  1.0314221683e-01
 8.1000000000e+04  1.1947452610e+03  1.1972706663e+03 -6.5055858305e+05  1.2000000000e+03 -5.4213215254e+02 -7.3894577032e+02  1.9681361778e+02 -2.0669429317e+01  1.3420805946e-03  1.0221387773e-01
 8.1125000000e+04  1.1955973560e+03  1.1970995860e+03 -6.5055164127e+05  1.2000000000e+03 -5.4212636772e+02 -7.3895808371e+02  1.9683171598e+02 -2.0671009489e+01  1.2988711612e-03  1.0145129882e-01
 8.1250000000e+04  1.1956560882e+03  1.1971646003e+03 -6.5055811639e+05  1.2000000000e+03 -5.4213176366e+02 -7.3894778868e+02  1.9681602502e+02 -2.0679332183e+01  1.2775525904e-03  9.9246084150e-02
 8.1375000000e+04  1.1959803941e+03  1.1969477908e+03 -6.5056015090e+05  1.2000000000e+03 -5.4213345909e+02 -7.3893531518e+02  1.9680185609e+02 -2.0683354745e+01  1.3136956375e-03  9.9266630650e-02
 8.1500000000e+04  1.1950099905e+03  1.1969903324e+03 -6.5056079924e+05  1.2000000000e+03 -5.4213399937e+02 -7.3883477405e+02  1.9670077468e+02 -2.0675664273e+01  1.3134300976e-03  1.0064854822e-01
 8.1625000000e+04  1.1961420261e+03  1.1971770486e+03 -6.5057590201e+05  1.2000000000e+03 -5.4214658501e+02 -7.3888972702e+02  1.9674314201e+02 -2.0678057140e+01  1.3081739053e-03  1.0023989954e-01
 8.1750000000e+04  1.1959546071e+03  1.1972412029e+03 -6.5056049550e+05  1.2000000000e+03 -5.4213374625e+02 -7.3893300570e+02  1.9679925944e+02 -2.0694004846e+01  1.3312639068e-03  1.0072567328e-01
 8.1875000000e+04  1.1946017547e+03  1.1967862709e+03 -6.5056622803e+05  1.2000000000e+03 -5.4213852336e+02 -7.3892514775e+02  1.9678662439e+02 -2.0679088154e+01  1.4081096030e-03  1.0032663636e-01
 8.2000000000e+04  1.1970447427e+03  1.1971423160e+03 -6.5055074598e+05  1.2000000000e+03 -5.4212562165e+02 -7.3897397444e+02  1.9684835280e+02 -2.0685255288e+01  1.4294101232e-03  1.0227722425e-01
 8.2125000000e+04  1.1958327619e+03  1.1970862419e+03 -6.5056621452e+05  1.2000000000e+03 -5.4213851210e+02 -7.3895482520e+02  1.9681631311e+02 -2.0670405117e+01  1.4055859599e-03  1.0090127130e-01
 8.2250000000e+04  1.1961786149e+03  1.1973234592e+03 -6.5054938287e+05  1.2000000000e+03 -5.4212448572e+02 -7.3891030737e+02  1.9678582165e+02 -2.0673565964e+01  1.4321498395e-03  1.0186252724e-01
 8.2375000000e+04  1.1961003819e+03  1.1972457721e+03 -6.5056755961e+05  1.2000000000e+03 -5.4213963301e+02 -7.3890527332e+02  1.9676564031e+02 -2.0685449062e+01  1.4299105975e-03  1.0282125018e-01
 8.2500000000e+04  1.1961422278e+03  1.1970757123e+03 -6.5055892407e+05  1.2000000000e+03 -5.4213243672e+02 -7.3894835086e+02  1.9681591414e+02 -2.0684510666e+01  1.3938327930e-03  1.0182228530e-01
 8.2625000000e+04  1.1965442615e+03  1.1973475837e+03 -6.5055600726e+05  1.2000000000e+03 -5.4213000605e+02 -7.3899207835e+02  1.9686207230e+02 -2.0690898566e+01  1.4198153052e-03  1.0168126647e-01
 8.2750000000e+04  1.1946032901e+03  1.1968052869e+03 -6.5055170354e+05  1.2000000000e+03 -5.4212641962e+02 -7.3898368202e+02  1.9685726241e+02 -2.0671237644e+01  1.4077267213e-03  1.0176019629e-01
 8.2875000000e+04  1.1955493181e+03  1.1973119713e+03 -6.5055640322e+05  1.2000000000e+03 -5.4213033602e+02 -7.3899515868e+02  1.9686482266e+02 -2.0679357288e+01  1.3661045156e-03  1.0162805645e-01
 8.3000000000e+04  1.1954386623e+03  1.1970419684e+03 -6.5055239382e+05  1.2000000000e+03 -5.4212699485e+02 -7.3892947721e+02  1.9680248236e+02 -2.0673184442e+01  1.3403319054e-03  9.8885865641e-02
 8.3125000000e+04  1.1977843109e+03  1.1974609909e+03 -6.5055930502e+05  1.2000000000e+03 -5.4213275418e+02 -7.3893179277e+02  1.9679903858e+02 -2.0694539117e+01  1.3015667736e-03  1.0073250744e-01
 8.3250000000e+04  1.1949967002e+03  1.1971150925e+03 -6.5055915737e+05  1.2000000000e+03 -5.4213263114e+02 -7.3896750598e+02  1.9683487483e+02 -2.0687968561e+01  1.2986334768e-03  1.0131959324e-01
 8.3375000000e+04  1.1953365792e+03  1.1969368203e+03 -6.5054255516e+05  1.2000000000e+03 -5.4211879597e+02 -7.3894160571e+02  1.9682280974e+02 -2.0681795820e+01  1.3770894564e-03  1.0136834513e-01
 8.3500000000e+04  1.1958774531e+03  1.1971109044e+03 -6.5055708657e+05  1.2000000000e+03 -5.4213090547e+02 -7.3886659409e+02  1.9673568862e+02 -2.0671933288e+01  1.4160704615e-03  1.0358191868e-01
 8.3625000000e+04  1.1970091260e+03  1.1976792322e+03 -6.5056477095e+05  1.2000000000e+03 -5.4213730913e+02 -7.3884725849e+02  1.9670994936e+02 -2.0699182506e+01  1.3394019116e-03  1.0196365325e-01
 8.3750000000e+04  1.1956601842e+03  1.1966863650e+03 -6.5055470669e+05  1.2000000000e+03 -5.4212892224e+02 -7.3895118831e+02  1.9682226607e+02 -2.0677557455e+01  1.3309084993e-03  1.0151560216e-01
 8.3875000000e+04  1.1957015335e+03  1.1972553029e+03 -6.5054487749e+05  1.2000000000e+03 -5.4212073124e+02 -7.3898869452e+02  1.9686796328e+02 -2.0675859903e+01  1.3141463942e-03  1.0153992097e-01
 8.4000000000e+04  1.1958845513e+03  1.1971529655e+03 -6.5055041947e+05  1.2000000000e+03 -5.4212534956e+02 -7.3890147507e+02  1.9677612551e+02 -2.0664402021e+01  1.3097468141e-03  1.0209201428e-01
 8.4125000000e+04  1.1961594255e+03  1.1973145637e+03 -6.5055230585e+05  1.2000000000e+03 -5.4212692155e+02 -7.3893709772e+02  1.9681017617e+02 -2.0676899779e+01  1.3216548878e-03  1.0312794026e-01
 8.4250000000e+04  1.1951621887e+03  1.1971402621e+03 -6.5053267367e+05  1.2000000000e+03 -5.4211056139e+02 -7.3892739194e+02  1.9681683055e+02 -2.0666480022e+01  1.3447745654e-03  1.0055688396e-01
 8.4375000000e+04  1.1962853406e+03  1.1971821375e+03 -6.5054710964e+05  1.2000000000e+03 -5.4212259136e+02 -7.3890153160e+02  1.9677894024e+02 -2.0667280988e+01  1.3596532899e-03  9.9754198583e-02
 8.4500000000e+04  1.1952398588e+03  1.1972256158e+03 -6.5054908427e+05  1.2000000000e+03 -5.4212423689e+02 -7.3894871461e+02  1.9682447772e+02 -2.0663576189e+01  1.3353653145e-03  1.0124467017e-01
 8.4625000000e+04  1.1968114401e+03  1.1972833226e+03 -6.5055740684e+05  1.2000000000e+03 -5.4213117237e+02 -7.3892989432e+02  1.9679872195e+02 -2.0681149472e+01  1.3369180600e-03  1.0075574638e-01
 8.4750000000e+04  1.1955601344e+03  1.1969179089e+03 -6.5053694432e+05  1.2000000000e+03 -5.4211412027e+02 -7.3886279082e+02  1.9674867055e+02 -2.0665332507e+01  1.3656082994e-03  1.0216629613e-01
 8.4875000000e+04  1.1962781168e+03  1.1970934212e+03 -6.5056201376e+05  1.2000000000e+03 -5.4213501147e+02 -7.3896821134e+02  1.9683319987e+02 -2.0671590045e+01  1.3865814274e-03  1.0314075553e-01
 8.5000000000e+04  1.1970136180e+03  1.1972995516e+03 -6.5056416155e+05  1.2000000000e+03 -5.4213680129e+02 -7.3892624616e+02  1.9678944487e+02 -2.0683341659e+01  1.3482450131e-03  1.0298175147e-01
 8.5125000000e+04  1.1961460970e+03  1.1971780529e+03 -6.5054715911e+05  1.2000000000e+03 -5.4212263259e+02 -7.3897678329e+02  1.9685415070e+02 -2.0690108369e+01  1.3388754286e-03  9.9661080949e-02
 8.5250000000e+04  1.1952990970e+03  1.1968660654e+03 -6.5053730854e+05  1.2000000000e+03 -5.4211442378e+02 -7.3895416283e+02  1.9683973905e+02 -2.0675729223e+01  1.3654890092e-03  1.0278530137e-01
 8.5375000000e+04  1.1961947310e+03  1.1969964341e+03 -6.5055318036e+05  1.2000000000e+03 -5.4212765030e+02 -7.3899922341e+02  1.9687157311e+02 -2.0670405289e+01  1.3601764954e-03  1.0196950808e-01
 8.5500000000e+04  1.1960345470e+03  1.1974035057e+03 -6.5055244299e+05  1.2000000000e+03 -5.4212703582e+02 -7.3899330083e+02  1.9686626501e+02 -2.0680412924e+01  1.4209383363e-03  1.0075503461e-01
 8.5625000000e+04  1.1957794939e+03  1.1968729358e+03 -6.5056322089e+05  1.2000000000e+03 -5.4213601741e+02 -7.3903876364e+02  1.9690274623e+02 -2.0667092392e+01  1.3841702087e-03  1.0122998506e-01
 8.5750000000e+04  1.1957713919e+03  1.1973420442e+03 -6.5058069095e+05  1.2000000000e+03 -5.4215057579e+02 -7.3894295810e+02  1.9679238231e+02 -2.0684250148e+01  1.3283800588e-03  1.0218045268e-01
 8.5875000000e+04  1.1960296561e+03  1.1971251472e+03 -6.5053017588e+05  1.2000000000e+03 -5.4210847990e+02 -7.3887347142e+02  1.9676499153e+02 -2.0692236406e+01  1.3035692457e-03  1.0170134325e-01
 8.6000000000e+04  1.1958821123e+03  1.1971689707e+03 -6.5054739767e+05  1.2000000000e+03 -5.4212283139e+02 -7.3891161988e+02  1.9678878848e+02 -2.0688310319e+01  1.3001502344e-03  1.0098608408e-01
 8.6125000000e+04  1.1961202981e+03  1.1970389852e+03 -6.5056540524e+05  1.2000000000e+03 -5.4213783770e+02 -7.3903421606e+02  1.9689637836e+02 -2.0690022385e+01  1.2938740614e-03  1.0302138859e-01
 8.6250000000e+04  1.1958872981e+03  1.1970156631e+03 -6.5054131603e+05  1.2000000000e+03 -5.4211776336e+02 -7.3904476578e+02  1.9692700242e+02 -2.0683845493e+01  1.3006249900e-03  1.0125818114e-01
 8.6375000000e+04  1.1965819952e+03  1.1969811984e+03 -6.5055633389e+05  1.2000000000e+03 -5.4213027824e+02 -7.3903206133e+02  1.9690178308e+02 -2.0682832148e+01  1.3551233242e-03  1.0179792638e-01
 8.6500000000e+04  1.1962792533e+03  1.1969500461e+03 -6.5054131302e+05  1.2000000000e+03 -5.4211776085e+02 -7.3893867289e+02  1.9682091204e+02 -2.0673455326e+01  1.3489831633e-03  1.0049121871e-01
 8.6625000000e+04  1.1956505206e+03  1.1971990979e+03 -6.5054447973e+05  1.2000000000e+03 -5.4212039978e+02 -7.3893348877e+02  1.9681308899e+02 -2.0666688611e+01  1.3813398458e-03  1.0182075634e-01
 8.6750000000e+04  1.1966727940e+03  1.1973263880e+03 -6.5055154004e+05  1.2000000000e+03 -5.4212628337e+02 -7.3889265267e+02  1.9676636930e+02 -2.0676190007e+01  1.4228490381e-03  1.0142421757e-01
 8.6875000000e+04  1.1958541198e+03  1.1972125073e+03 -6.5054361556e+05  1.2000000000e+03 -5.4211967964e+02 -7.3898707560e+02  1.9686739597e+02 -2.0680440088e+01  1.3748988063e-03  1.0186573067e-01
 8.7000000000e+04  1.1962180003e+03  1.1971301081e+03 -6.5055507731e+05  1.2000000000e+03 -5.4212923109e+02 -7.3901941397e+02  1.9689018288e+02 -2.0675441336e+01  1.3851104600e-03  1.0165761635e-01
 8.7125000000e+04  1.1965904584e+03  1.1974275314e+03 -6.5056144480e+05  1.2000000000e+03 -5.4213453734e+02 -7.3898467214e+02  1.9685013480e+02 -2.0697466716e+01  1.3535979445e-03  1.0337207516e-01
 8.7250000000e+04  1.1952435654e+03  1.1972042813e+03 -6.5057426866e+05  1.2000000000e+03 -5.4214522389e+02 -7.3903268864e+02  1.9688746475e+02 -2.0696714436e+01  1.3047754659e-03  1.0312384167e-01
 8.7375000000e+04  1.1962050144e+03  1.1971798067e+03 -6.5056757830e+05  1.2000000000e+03 -5.4213964859e+02 -7.3907256924e+02  1.9693292066e+02 -2.0690642214e+01  1.2573207081e-03  1.0124155515e-01
 8.7500000000e+04  1.1958354893e+03  1.1969384468e+03 -6.5055569931e+05  1.2000000000e+03 -5.4212974942e+02 -7.3899204376e+02  1.9686229434e+02 -2.0681334727e+01  1.2607963978e-03  1.0247717053e-01
 8.7625000000e+04  1.1953210574e+03  1.1972623828e+03 -6.5053666086e+05  1.2000000000e+03 -5.4211388405e+02 -7.3897339147e+02  1.9685950742e+02 -2.0678655180e+01  1.3070512285e-03  1.0219212553e-01
 8.7750000000e+04  1.1961033757e+03  1.1972299198e+03 -6.5055193879e+05  1.2000000000e+03 -5.4212661566e+02 -7.3892947843e+02  1.9680286278e+02 -2.0678908988e+01  1.2841378493e-03  1.0124773191e-01
 8.7875000000e+04  1.1956384714e+03  1.1969746136e+03 -6.5056560392e+05  1.2000000000e+03 -5.4213800327e+02 -7.3895158003e+02  1.9681357676e+02 -2.0676015984e+01  1.2932259127e-03  1.0110687482e-01
 8.8000000000e+04  1.1958648308e+03  1.1971589254e+03 -6.5055266605e+05  1.2000000000e+03 -5.4212722171e+02 -7.3891311051e+02  1.9678588880e+02 -2.0670961657e+01  1.2759500243e-03  1.0174688152e-01
 8.8125000000e+04  1.1958660174e+03  1.1971612293e+03 -6.5053479428e+05  1.2000000000e+03 -5.4211232857e+02 -7.3891202614e+02  1.9679969757e+02 -2.0671780639e+01  1.2906531228e-03  1.0146946077e-01
 8.8250000000e+04  1.1961134490e+03  1.1970195493e+03 -6.5056531912e+05  1.2000000000e+03 -5.4213776594e+02 -7.3895520715e+02  1.9681744122e+02 -2.0661772278e+01  1.3497755242e-03  1.0355961377e-01
 8.8375000000e+04  1.1966172014e+03  1.1972485501e+03 -6.5057207496e+05  1.2000000000e+03 -5.4214339580e+02 -7.3892676278e+02  1.9678336698e+02 -2.0690765381e+01  1.3051301989e-03  1.0052188946e-01
 8.8500000000e+04  1.1956374363e+03  1.1971895395e+03 -6.5054523071e+05  1.2000000000e+03 -5.4212102559e+02 -7.3888703011e+02  1.9676600453e+02 -2.0694472643e+01  1.3160947992e-03  9.9829963589e-02
 8.8625000000e+04  1.1949163461e+03  1.1968578368e+03 -6.5057174319e+05  1.2000000000e+03 -5.4214311932e+02 -7.3899770938e+02  1.9685459006e+02 -2.0686127228e+01  1.2746294891e-03  1.0009135229e-01
 8.8750000000e+04  1.1955947974e+03  1.1971233270e+03 -6.5056124090e+05  1.2000000000e+03 -5.4213436742e+02 -7.3889468256e+02  1.9676031514e+02 -2.0677978605e+01  1.2934298186e-03  1.0100518794e-01
 8.8875000000e+04  1.1970836663e+03  1.1972562025e+03 -6.5056211504e+05  1.2000000000e+03 -5.4213509586e+02 -7.3890749801e+02  1.9677240215e+02 -2.0692811920e+01  1.2514733043e-03  1.0016778558e-01
 8.9000000000e+04  1.1944676386e+03  1.1971367128e+03 -6.5057210926e+05  1.2000000000e+03 -5.4214342439e+02 -7.3900015619e+02  1.9685673180e+02 -2.0686456479e+01  1.1991102365e-03  9.8200514793e-02
 8.9125000000e+04  1.1956131851e+03  1.1971360544e+03 -6.5054944660e+05  1.2000000000e+03 -5.4212453883e+02 -7.3900330448e+02  1.9687876565e+02 -2.0688378888e+01  1.1973957548e-03  1.0195191458e-01
 8.9250000000e+04  1.1964714028e+03  1.1971190069e+03 -6.5054795408e+05  1.2000000000e+03 -5.4212329507e+02 -7.3899573459e+02  1.9687243952e+02 -2.0682455309e+01  1.2011485749e-03  9.9894778331e-02
 8.9375000000e+04  1.1960712481e+03  1.1970437066e+03 -6.5055964779e+05  1.2000000000e+03 -5.4213303983e+02 -7.3895969982e+02  1.9682666000e+02 -2.0685620967e+01  1.1794738478e-03  1.0185127387e-01
 8.9500000000e+04  1.1957698099e+03  1.1971571604e+03 -6.5057271887e+05  1.2000000000e+03 -5.4214393239e+02 -7.3901853496e+02  1.9687460257e+02 -2.0680540807e+01  1.1872354262e-03  1.0208773131e-01
 8.9625000000e+04  1.1971011483e+03  1.1972793720e+03 -6.5055308005e+05  1.2000000000e+03 -5.4212756671e+02 -7.3891196108e+02  1.9678439438e+02 -2.0697477445e+01  1.2101692819e-03  1.0246457369e-01
 8.9750000000e+04  1.1954283845e+03  1.1969445867e+03 -6.5057113225e+05  1.2000000000e+03 -5.4214261020e+02 -7.3893215951e+02  1.9678954930e+02 -2.0683470851e+01  1.2267250823e-03  1.0235530378e-01
 8.9875000000e+04  1.1957532169e+03  1.1972787116e+03 -6.5055190667e+05  1.2000000000e+03 -5.4212658889e+02 -7.3894862751e+02  1.9682203862e+02 -2.0682687984e+01  1.2631483429e-03  1.0317441990e-01
 9.0000000000e+04  1.1952851184e+03  1.1970720713e+03 -6.5055525633e+05  1.2000000000e+03 -5.4212938027e+02 -7.3892056927e+02  1.9679118900e+02 -2.0658751098e+01  1.3220961273e-03  1.0174013017e-01
