 7.3625000000e+04  1.1965598368e+03  1.1962716136e+03 -6.5047842353e+05  1.2000000000e+03 -5.4206535294e+02 -7.4205860461e+02  1.9999325167e+02 -2.1145784370e+01  8.8679450935e-04  9.6144064331e-02
 7.3750000000e+04  1.1953945710e+03  1.1961561730e+03 -6.5045156386e+05  1.2000000000e+03 -5.4204296988e+02 -7.4203455578e+02  1.9999158590e+02 -2.1146932801e+01  8.8339115214e-04  9.5069653447e-02
 7.3875000000e+04  1.1951368270e+03  1.1958892587e+03 -6.5045461497e+05  1.2000000000e+03 -5.4204551248e+02 -7.4199919385e+02  1.9995368138e+02 -2.1122887956e+01  9.2839641539e-04  9.5316736650e-02
 7.4000000000e+04  1.1960046145e+03  1.1962461788e+03 -6.5047227756e+05  1.2000000000e+03 -5.4206023130e+02 -7.4204675659e+02  1.9998652529e+02 -2.1123941214e+01  9.3703588092e-04  9.6927350569e-02
 7.4125000000e+04  1.1957974612e+03  1.1962821205e+03 -6.5048844556e+05  1.2000000000e+03 -5.4207370463e+02 -7.4196862927e+02  1.9989492464e+02 -2.1134949134e+01  9.5717564218e-04  9.7876433182e-02
 7.4250000000e+04  1.1964981040e+03  1.1960845553e+03 -6.5052431440e+05  1.2000000000e+03 -5.4210359533e+02 -7.4202226754e+02  1.9991867221e+02 -2.1143518023e+01  9.7266681462e-04  9.5161112976e-02
 7.4375000000e+04  1.1957527312e+03  1.1960642130e+03 -6.5045183998e+05  1.2000000000e+03 -5.4204319998e+02 -7.4203223379e+02  1.9998903380e+02 -2.1135735351e+01  9.5269331262e-04  9.5721727959e-02
 7.4500000000e+04  1.1975280132e+03  1.1963695506e+03 -6.5048699660e+05  1.2000000000e+03 -5.4207249716e+02 -7.4201109699e+02  1.9993859983e+02 -2.1147978643e+01  9.0919573457e-04  9.7687149398e-02
 7.4625000000e+04  1.1958434500e+03  1.1962658798e+03 -6.5046713872e+05  1.2000000000e+03 -5.4205594893e+02 -7.4205887829e+02  2.0000292935e+02 -2.1138256806e+01  9.4875900749e-04  9.6061708403e-02
 7.4750000000e+04  1.1964610282e+03  1.1962793042e+03 -6.5044660069e+05  1.2000000000e+03 -5.4203883391e+02 -7.4199255688e+02  1.9995372297e+02 -2.1133569709e+01  9.3900043316e-04  9.6004743497e-02
 7.4875000000e+04  1.1952275704e+03  1.1962676761e+03 -6.5046789738e+05  1.2000000000e+03 -5.4205658115e+02 -7.4201880721e+02  1.9996222606e+02 -2.1119158282e+01  9.3668048019e-04  9.6052608124e-02
 7.5000000000e+04  1.1980367344e+03  1.1969664716e+03 -6.5053391469e+05  1.2000000000e+03 -5.4211159558e+02 -7.4195517371e+02  1.9984357813e+02 -2.1173830246e+01  8.9648023348e-04  9.7486216990e-02
 7.5125000000e+04  1.1951923141e+03  1.1959898448e+03 -6.5051561518e+05  1.2000000000e+03 -5.4209634598e+02 -7.4200088655e+02  1.9990454057e+02 -2.1162847818e+01  9.1405726060e-04  9.6431003825e-02
 7.5250000000e+04  1.1974063396e+03  1.1961026402e+03 -6.5051878189e+05  1.2000000000e+03 -5.4209898491e+02 -7.4196763649e+02  1.9986865158e+02 -2.1154728119e+01  9.3335952684e-04  9.7443819714e-02
 7.5375000000e+04  1.1958620586e+03  1.1962296773e+03 -6.5044651078e+05  1.2000000000e+03 -5.4203875898e+02 -7.4196117817e+02  1.9992241918e+02 -2.1137521535e+01  9.6019839739e-04  9.6615443595e-02
 7.5500000000e+04  1.1962206870e+03  1.1962511649e+03 -6.5045831043e+05  1.2000000000e+03 -5.4204859203e+02 -7.4200553593e+02  1.9995694390e+02 -2.1141229179e+01  9.8516762710e-04  9.6260398769e-02
 7.5625000000e+04  1.1952031686e+03  1.1961040073e+03 -6.5044472658e+05  1.2000000000e+03 -5.4203727215e+02 -7.4198782981e+02  1.9995055766e+02 -2.1136794495e+01  9.5897699328e-04  9.4744080702e-02
 7.5750000000e+04  1.1954153255e+03  1.1961023850e+03 -6.5044958760e+05  1.2000000000e+03 -5.4204132300e+02 -7.4199265161e+02  1.9995132861e+02 -2.1121269404e+01  9.6400858302e-04  9.4699576696e-02
 7.5875000000e+04  1.1956379013e+03  1.1960869227e+03 -6.5044565811e+05  1.2000000000e+03 -5.4203804843e+02 -7.4188438947e+02  1.9984634104e+02 -2.1118696508e+01  9.4616387914e-04  1.0967778684e-01
 7.6000000000e+04  1.1958731509e+03  1.1962284832e+03 -6.5045785267e+05  1.2000000000e+03 -5.4204821056e+02 -7.4192473285e+02  1.9987652229e+02 -2.1125079439e+01  9.0707056982e-04  9.5360185321e-02
 7.6125000000e+04  1.1950150594e+03  1.1961456376e+03 -6.5043296511e+05  1.2000000000e+03 -5.4202747093e+02 -7.4189111793e+02  1.9986364700e+02 -2.1120023397e+01  9.4971964622e-04  9.5637913958e-02
 7.6250000000e+04  1.1961831749e+03  1.1964819868e+03 -6.5049871080e+05  1.2000000000e+03 -5.4208225900e+02 -7.4199154955e+02  1.9990929055e+02 -2.1136008484e+01  9.5204347818e-04  9.3440137211e-02
 7.6375000000e+04  1.1952689166e+03  1.1962925151e+03 -6.5048725444e+05  1.2000000000e+03 -5.4207271203e+02 -7.4196047450e+02  1.9988776247e+02 -2.1153942967e+01  9.0217672416e-04  9.5080124871e-02
 7.6500000000e+04  1.1957053729e+03  1.1959695716e+03 -6.5047022940e+05  1.2000000000e+03 -5.4205852450e+02 -7.4196989961e+02  1.9991137510e+02 -2.1132152930e+01  8.8704975029e-04  9.8022789701e-02
 7.6625000000e+04  1.1969900449e+03  1.1962841561e+03 -6.5046946915e+05  1.2000000000e+03 -5.4205789096e+02 -7.4192773602e+02  1.9986984506e+02 -2.1138116251e+01  9.0917461008e-04  1.0741996315e-01
 7.6750000000e+04  1.1952930574e+03  1.1961636722e+03 -6.5041430032e+05  1.2000000000e+03 -5.4201191693e+02 -7.4187169163e+02  1.9985977470e+02 -2.1115752861e+01  9.3520588780e-04  9.7780250629e-02
 7.6875000000e+04  1.1962192153e+03  1.1961963346e+03 -6.5045322043e+05  1.2000000000e+03 -5.4204435036e+02 -7.4189542092e+02  1.9985107057e+02 -2.1105561547e+01  9.4902174936e-04  9.5516305399e-02
 7.7000000000e+04  1.1969718175e+03  1.1965725530e+03 -6.5046103006e+05  1.2000000000e+03 -5.4205085838e+02 -7.4192655149e+02  1.9987569310e+02 -2.1136005964e+01  9.2924727869e-04  9.5010633135e-02
 7.7125000000e+04  1.1963559849e+03  1.1960256895e+03 -6.5047031979e+05  1.2000000000e+03 -5.4205859983e+02 -7.4202114349e+02  1.9996254366e+02 -2.1120235975e+01  9.5901589528e-04  9.7342856423e-02
 7.7250000000e+04  1.1970673043e+03  1.1966232446e+03 -6.5049242643e+05  1.2000000000e+03 -5.4207702203e+02 -7.4201925283e+02  1.9994223081e+02 -2.1144160012e+01  9.0100011093e-04  9.7101257006e-02
 7.7375000000e+04  1.1955601974e+03  1.1962932376e+03 -6.5043699243e+05  1.2000000000e+03 -5.4203082703e+02 -7.4198512313e+02  1.9995429610e+02 -2.1132614374e+01  9.2609077675e-04  9.5248027134e-02
 7.7500000000e+04  1.1946711297e+03  1.1961485313e+03 -6.5045259026e+05  1.2000000000e+03 -5.4204382522e+02 -7.4200125288e+02  1.9995742766e+02 -2.1098208379e+01  9.6289867786e-04  9.5584944963e-02
 7.7625000000e+04  1.1968257740e+03  1.1965916365e+03 -6.5045244624e+05  1.2000000000e+03 -5.4204370520e+02 -7.4199150242e+02  1.9994779722e+02 -2.1119312963e+01  9.1093834873e-04  9.5861491919e-02
 7.7750000000e+04  1.1956539011e+03  1.1962940928e+03 -6.5046544832e+05  1.2000000000e+03 -5.4205454027e+02 -7.4204823809e+02  1.9999369783e+02 -2.1120447329e+01  9.3999651058e-04  9.6867192316e-02
 7.7875000000e+04  1.1968826656e+03  1.1960895509e+03 -6.5047467817e+05  1.2000000000e+03 -5.4206223181e+02 -7.4198208023e+02  1.9991984842e+02 -2.1106181547e+01  9.3407446809e-04  9.6381114848e-02
 7.8000000000e+04  1.1966609259e+03  1.1965395984e+03 -6.5043577961e+05  1.2000000000e+03 -5.4202981634e+02 -7.4190770948e+02  1.9987789314e+02 -2.1129254840e+01  9.1275221902e-04  1.0901820238e-01
 7.8125000000e+04  1.1961245637e+03  1.1962087174e+03 -6.5049445987e+05  1.2000000000e+03 -5.4207871656e+02 -7.4200453083e+02  1.9992581427e+02 -2.1143760604e+01  8.7769487760e-04  9.6614805253e-02
 7.8250000000e+04  1.1947273934e+03  1.1959809320e+03 -6.5042412889e+05  1.2000000000e+03 -5.4202010741e+02 -7.4201162245e+02  1.9999151504e+02 -2.1119969251e+01  8.9169268944e-04  9.6548755836e-02
 7.8375000000e+04  1.1949714845e+03  1.1963289064e+03 -6.5046889686e+05  1.2000000000e+03 -5.4205741405e+02 -7.4203950531e+02  1.9998209126e+02 -2.1127458234e+01  8.9154281751e-04  9.7665404479e-02
 7.8500000000e+04  1.1955687716e+03  1.1961131433e+03 -6.5045767863e+05  1.2000000000e+03 -5.4204806552e+02 -7.4207549288e+02  2.0002742736e+02 -2.1118310534e+01  9.0152976550e-04  9.6529093536e-02
 7.8625000000e+04  1.1957590492e+03  1.1961019637e+03 -6.5044454690e+05  1.2000000000e+03 -5.4203712242e+02 -7.4197339493e+02  1.9993627251e+02 -2.1103237599e+01  8.9974585140e-04  9.7270027049e-02
 7.8750000000e+04  1.1969265575e+03  1.1967539974e+03 -6.5045447849e+05  1.2000000000e+03 -5.4204539874e+02 -7.4194622505e+02  1.9990082630e+02 -2.1138660132e+01  9.1051339513e-04  9.6542462285e-02
 7.8875000000e+04  1.1956332113e+03  1.1962080302e+03 -6.5045013888e+05  1.2000000000e+03 -5.4204178240e+02 -7.4196655776e+02  1.9992477536e+02 -2.1133758670e+01  9.3254773282e-04  9.6890541204e-02
 7.9000000000e+04  1.1954813438e+03  1.1960782409e+03 -6.5044907156e+05  1.2000000000e+03 -5.4204089296e+02 -7.4193957453e+02  1.9989868156e+02 -2.1117798168e+01  9.4591107638e-04  9.7557624340e-02
 7.9125000000e+04  1.1951006488e+03  1.1961898642e+03 -6.5048416164e+05  1.2000000000e+03 -5.4207013470e+02 -7.4201462602e+02  1.9994449132e+02 -2.1132215968e+01  9.0802987646e-04  9.8614759350e-02
 7.9250000000e+04  1.1972182375e+03  1.1961813313e+03 -6.5047454105e+05  1.2000000000e+03 -5.4206211754e+02 -7.4207417715e+02  2.0001205961e+02 -2.1146578090e+01  9.6363563794e-04  9.6251322714e-02
 7.9375000000e+04  1.1962591489e+03  1.1957612976e+03 -6.5041769300e+05  1.2000000000e+03 -5.4201474417e+02 -7.4199657007e+02  1.9998182590e+02 -2.1119387104e+01  9.7339026114e-04  9.5742393764e-02
 7.9500000000e+04  1.1965801037e+03  1.1964236157e+03 -6.5048790713e+05  1.2000000000e+03 -5.4207325594e+02 -7.4199297069e+02  1.9991971475e+02 -2.1117751916e+01  1.0065611574e-03  9.5130558968e-02
 7.9625000000e+04  1.1961506094e+03  1.1967219174e+03 -6.5049313171e+05  1.2000000000e+03 -5.4207760976e+02 -7.4203111563e+02  1.9995350586e+02 -2.1155251398e+01  9.8260095749e-04  9.8674719095e-02
 7.9750000000e+04  1.1956332436e+03  1.1958034055e+03 -6.5050318372e+05  1.2000000000e+03 -5.4208598643e+02 -7.4195764680e+02  1.9987166037e+02 -2.1145934508e+01  9.6788580132e-04  9.7142029842e-02
 7.9875000000e+04  1.1958511441e+03  1.1960639438e+03 -6.5049711790e+05  1.2000000000e+03 -5.4208093159e+02 -7.4193096820e+02  1.9985003661e+02 -2.1139297257e+01  9.8583903075e-04  1.0847148768e-01
 8.0000000000e+04  1.1957581114e+03  1.1959277664e+03 -6.5048398753e+05  1.2000000000e+03 -5.4206998961e+02 -7.4199258684e+02  1.9992259723e+02 -2.1123074693e+01  1.0076308084e-03  9.6971586275e-02
 8.0125000000e+04  1.1972588023e+03  1.1965916752e+03 -6.5043311913e+05  1.2000000000e+03 -5.4202759927e+02 -7.4195705924e+02  1.9992945997e+02 -2.1135955312e+01  9.4823689743e-04  9.7310910288e-02
 8.0250000000e+04  1.1947298377e+03  1.1959990306e+03 -6.5047160756e+05  1.2000000000e+03 -5.4205967297e+02 -7.4211478292e+02  2.0005510996e+02 -2.1117301479e+01  9.8407850725e-04  9.7125556501e-02
 8.0375000000e+04  1.1974082251e+03  1.1964308005e+03 -6.5044666685e+05  1.2000000000e+03 -5.4203888904e+02 -7.4201998101e+02  1.9998109198e+02 -2.1137115600e+01  9.5081781910e-04  9.6927829997e-02
 8.0500000000e+04  1.1966650631e+03  1.1964155619e+03 -6.5048609617e+05  1.2000000000e+03 -5.4207174681e+02 -7.4203533676e+02  1.9996358995e+02 -2.1138590934e+01  9.9057412737e-04  9.5721476078e-02
 8.0625000000e+04  1.1964595181e+03  1.1964445334e+03 -6.5048904237e+05  1.2000000000e+03 -5.4207420197e+02 -7.4197736107e+02  1.9990315910e+02 -2.1157145582e+01  9.9845269295e-04  9.6595473051e-02
 8.0750000000e+04  1.1961808697e+03  1.1958633964e+03 -6.5049925472e+05  1.2000000000e+03 -5.4208271227e+02 -7.4198651087e+02  1.9990379860e+02 -2.1137190600e+01  1.0412165074e-03  9.5157138952e-02
 8.0875000000e+04  1.1955029773e+03  1.1965411401e+03 -6.5048905610e+05  1.2000000000e+03 -5.4207421342e+02 -7.4194954281e+02  1.9987532939e+02 -2.1146772467e+01  1.0142216136e-03  9.7634215196e-02
 8.1000000000e+04  1.1958164070e+03  1.1962660338e+03 -6.5049288834e+05  1.2000000000e+03 -5.4207740695e+02 -7.4195769410e+02  1.9988028715e+02 -2.1133479513e+01  9.8427848640e-04  9.7578614918e-02
 8.1125000000e+04  1.1957544795e+03  1.1962886394e+03 -6.5043134093e+05  1.2000000000e+03 -5.4202611744e+02 -7.4197475123e+02  1.9994863379e+02 -2.1130149153e+01  9.6022132982e-04  9.5357782793e-02
 8.1250000000e+04  1.1953167953e+03  1.1960604923e+03 -6.5045799526e+05  1.2000000000e+03 -5.4204832939e+02 -7.4194952997e+02  1.9990120059e+02 -2.1117246860e+01  9.1545312533e-04  9.7022564936e-02
 8.1375000000e+04  1.1953547038e+03  1.1961602995e+03 -6.5047414298e+05  1.2000000000e+03 -5.4206178581e+02 -7.4189832867e+02  1.9983654286e+02 -2.1127741679e+01  8.8563201275e-04  9.5052556769e-02
 8.1500000000e+04  1.1961641159e+03  1.1962951084e+03 -6.5047956101e+05  1.2000000000e+03 -5.4206630084e+02 -7.4203343969e+02  1.9996713884e+02 -2.1149909391e+01  8.6901491774e-04  9.5602161662e-02
 8.1625000000e+04  1.1959242410e+03  1.1963915974e+03 -6.5047313300e+05  1.2000000000e+03 -5.4206094417e+02 -7.4196405172e+02  1.9990310755e+02 -2.1148877047e+01  8.4218508748e-04  9.8038488531e-02
 8.1750000000e+04  1.1968621198e+03  1.1961359903e+03 -6.5048397252e+05  1.2000000000e+03 -5.4206997710e+02 -7.4202164206e+02  1.9995166496e+02 -2.1156295876e+01  8.4644073992e-04  9.6480476141e-02
 8.1875000000e+04  1.1964056203e+03  1.1959569136e+03 -6.5049649316e+05  1.2000000000e+03 -5.4208041097e+02 -7.4207773743e+02  1.9999732647e+02 -2.1141598344e+01  8.6506245540e-04  9.7494766633e-02
 8.2000000000e+04  1.1965634264e+03  1.1963728220e+03 -6.5049129744e+05  1.2000000000e+03 -5.4207608120e+02 -7.4208269390e+02  2.0000661270e+02 -2.1158241222e+01  8.9984253311e-04  9.5557400592e-02
 8.2125000000e+04  1.1966950699e+03  1.1961070060e+03 -6.5048655576e+05  1.2000000000e+03 -5.4207212980e+02 -7.4205130343e+02  1.9997917363e+02 -2.1144233880e+01  9.1928322073e-04  9.8147293297e-02
 8.2250000000e+04  1.1960315045e+03  1.1960686671e+03 -6.5049218424e+05  1.2000000000e+03 -5.4207682020e+02 -7.4199902527e+02  1.9992220507e+02 -2.1141791739e+01  9.1088754817e-04  9.5836720816e-02
 8.2375000000e+04  1.1948687063e+03  1.1958546908e+03 -6.5046728416e+05  1.2000000000e+03 -5.4205607013e+02 -7.4205480065e+02  1.9999873052e+02 -2.1144115052e+01  9.1811600162e-04  9.7613988654e-02
 8.2500000000e+04  1.1944695529e+03  1.1958269156e+03 -6.5048421823e+05  1.2000000000e+03 -5.4207018186e+02 -7.4206755236e+02  1.9999737049e+02 -2.1139870569e+01  8.9625581822e-04  9.5138844903e-02
 8.2625000000e+04  1.1963374179e+03  1.1959399410e+03 -6.5049085726e+05  1.2000000000e+03 -5.4207571439e+02 -7.4201361823e+02  1.9993790385e+02 -2.1141910769e+01  8.8752836440e-04  9.7746163623e-02
 8.2750000000e+04  1.1957720547e+03  1.1957089094e+03 -6.5045075797e+05  1.2000000000e+03 -5.4204229831e+02 -7.4194939124e+02  1.9990709293e+02 -2.1123456033e+01  8.8182832708e-04  9.5850239944e-02
 8.2875000000e+04  1.1958482955e+03  1.1961692243e+03 -6.5048634466e+05  1.2000000000e+03 -5.4207195388e+02 -7.4202438217e+02  1.9995242829e+02 -2.1132714072e+01  9.0608262678e-04  9.6843102312e-02
 8.3000000000e+04  1.1979012338e+03  1.1964228123e+03 -6.5049928540e+05  1.2000000000e+03 -5.4208273784e+02 -7.4194843593e+02  1.9986569809e+02 -2.1154402704e+01  9.3087074634e-04  9.6329304314e-02
 8.3125000000e+04  1.1960007653e+03  1.1962577646e+03 -6.5049283005e+05  1.2000000000e+03 -5.4207735838e+02 -7.4200228214e+02  1.9992492376e+02 -2.1169802463e+01  9.0166442021e-04  9.5869045877e-02
 8.3250000000e+04  1.1958043678e+03  1.1962080940e+03 -6.5047646992e+05  1.2000000000e+03 -5.4206372494e+02 -7.4203095049e+02  1.9996722556e+02 -2.1162069263e+01  9.0026141954e-04  9.6539225038e-02
 8.3375000000e+04  1.1954870256e+03  1.1960639460e+03 -6.5045314923e+05  1.2000000000e+03 -5.4204429102e+02 -7.4207304894e+02  2.0002875791e+02 -2.1133482741e+01  9.3059326698e-04  9.5683199930e-02
 8.3500000000e+04  1.1950417890e+03  1.1963038371e+03 -6.5046636737e+05  1.2000000000e+03 -5.4205530614e+02 -7.4198792990e+02  1.9993262375e+02 -2.1108006855e+01  9.5907499287e-04  9.7462109772e-02
 8.3625000000e+04  1.1967358363e+03  1.1967491575e+03 -6.5049707564e+05  1.2000000000e+03 -5.4208089637e+02 -7.4200285548e+02  1.9992195911e+02 -2.1156668426e+01  9.0050487825e-04  9.6602534755e-02
 8.3750000000e+04  1.1956132032e+03  1.1959104146e+03 -6.5045944121e+05  1.2000000000e+03 -5.4204953435e+02 -7.4207214625e+02  2.0002261190e+02 -2.1138797357e+01  8.9783835551e-04  9.7093043788e-02
 8.3875000000e+04  1.1963990111e+03  1.1962399117e+03 -6.5047245214e+05  1.2000000000e+03 -5.4206037678e+02 -7.4200056455e+02  1.9994018777e+02 -2.1128545908e+01  9.1260401794e-04  9.7818627516e-02
 8.4000000000e+04  1.1958959614e+03  1.1963777343e+03 -6.5046529085e+05  1.2000000000e+03 -5.4205440904e+02 -7.4191986529e+02  1.9986545624e+02 -2.1126950149e+01  9.0742580004e-04  9.6183209276e-02
 8.4125000000e+04  1.1963723068e+03  1.1964202785e+03 -6.5048034551e+05  1.2000000000e+03 -5.4206695459e+02 -7.4199387153e+02  1.9992691694e+02 -2.1143224214e+01  9.1893940170e-04  9.6333681488e-02
 8.4250000000e+04  1.1951795558e+03  1.1960704065e+03 -6.5047229683e+05  1.2000000000e+03 -5.4206024736e+02 -7.4200857653e+02  1.9994832917e+02 -2.1136375375e+01  9.0380126115e-04  9.6117301305e-02
 8.4375000000e+04  1.1960497569e+03  1.1959926500e+03 -6.5049228679e+05  1.2000000000e+03 -5.4207690566e+02 -7.4197992307e+02  1.9990301742e+02 -2.1132403878e+01  8.7396859319e-04  9.5521405713e-02
 8.4500000000e+04  1.1957832072e+03  1.1963649471e+03 -6.5049368788e+05  1.2000000000e+03 -5.4207807324e+02 -7.4197972189e+02  1.9990164865e+02 -2.1148927092e+01  8.6485589113e-04  9.5570057122e-02
 8.4625000000e+04  1.1956064599e+03  1.1958375800e+03 -6.5046829281e+05  1.2000000000e+03 -5.4205691068e+02 -7.4204159564e+02  1.9998468496e+02 -2.1131488001e+01  8.7358482497e-04  9.7314212195e-02
 8.4750000000e+04  1.1961014116e+03  1.1962041578e+03 -6.5048877520e+05  1.2000000000e+03 -5.4207397933e+02 -7.4200792917e+02  1.9993394984e+02 -2.1138125289e+01  8.6326963505e-04  9.7742111031e-02
 8.4875000000e+04  1.1958492560e+03  1.1962371933e+03 -6.5047929792e+05  1.2000000000e+03 -5.4206608160e+02 -7.4211467918e+02  2.0004859758e+02 -2.1140317327e+01  8.5564382485e-04  9.6295495637e-02
 8.5000000000e+04  1.1949323776e+03  1.1962386234e+03 -6.5043736490e+05  1.2000000000e+03 -5.4203113742e+02 -7.4203143808e+02  2.0000030066e+02 -2.1130380778e+01  8.1608115175e-04  4.0430368600e-01
 8.5125000000e+04  1.1966962850e+03  1.1966892537e+03 -6.5048501878e+05  1.2000000000e+03 -5.4207084899e+02 -7.4212151135e+02  2.0005066236e+02 -2.1163649099e+01  8.2885373293e-04  9.6410959435e-02
 8.5250000000e+04  1.1952302581e+03  1.1959349482e+03 -6.5050160908e+05  1.2000000000e+03 -5.4208467423e+02 -7.4203486673e+02  1.9995019250e+02 -2.1151801304e+01  8.2485576082e-04  4.0289720364e-01
 8.5375000000e+04  1.1960192588e+03  1.1960914320e+03 -6.5047502869e+05  1.2000000000e+03 -5.4206252391e+02 -7.4200076128e+02  1.9993823737e+02 -2.1137308920e+01  8.0586671765e-04  9.7213515695e-02
 8.5500000000e+04  1.1959628820e+03  1.1960992777e+03 -6.5049599360e+05  1.2000000000e+03 -5.4207999467e+02 -7.4208325850e+02  2.0000326383e+02 -2.1138029173e+01  8.0514142515e-04  9.9563698371e-02
 8.5625000000e+04  1.1969007187e+03  1.1964443809e+03 -6.5045934025e+05  1.2000000000e+03 -5.4204945021e+02 -7.4205333938e+02  2.0000388917e+02 -2.1156751055e+01  8.0380893684e-04  9.8557757600e-02
 8.5750000000e+04  1.1952685253e+03  1.1958437435e+03 -6.5045912402e+05  1.2000000000e+03 -5.4204927002e+02 -7.4197217962e+02  1.9992290960e+02 -2.1133433443e+01  8.4082494451e-04  9.8244070609e-02
 8.5875000000e+04  1.1958969766e+03  1.1963154362e+03 -6.5049402728e+05  1.2000000000e+03 -5.4207835607e+02 -7.4194564623e+02  1.9986729016e+02 -2.1140415065e+01  8.2918154149e-04  9.8085012897e-02
 8.6000000000e+04  1.1958217996e+03  1.1959062968e+03 -6.5046298310e+05  1.2000000000e+03 -5.4205248591e+02 -7.4205610049e+02  2.0000361457e+02 -2.1131988402e+01  8.4968344890e-04  4.0202499841e-01
 8.6125000000e+04  1.1963432904e+03  1.1965404991e+03 -6.5049602624e+05  1.2000000000e+03 -5.4208002187e+02 -7.4195418370e+02  1.9987416183e+02 -2.1152546267e+01  8.6831537059e-04  9.7042404811e-02
 8.6250000000e+04  1.1968505936e+03  1.1961986819e+03 -6.5044789518e+05  1.2000000000e+03 -5.4203991265e+02 -7.4197501355e+02  1.9993510090e+02 -2.1158473537e+01  8.5264230525e-04  9.6744745493e-02
 8.6375000000e+04  1.1960893648e+03  1.1960917099e+03 -6.5050186321e+05  1.2000000000e+03 -5.4208488601e+02 -7.4201508388e+02  1.9993019787e+02 -2.1128946526e+01  8.8166649228e-04  9.8178783894e-02
 8.6500000000e+04  1.1966005303e+03  1.1961301583e+03 -6.5046474800e+05  1.2000000000e+03 -5.4205395666e+02 -7.4202899762e+02  1.9997504096e+02 -2.1127798319e+01  8.7730159033e-04  4.0578673541e-01
 8.6625000000e+04  1.1947380093e+03  1.1961127319e+03 -6.5046683445e+05  1.2000000000e+03 -5.4205569538e+02 -7.4195725234e+02  1.9990155697e+02 -2.1112401583e+01  8.8182135884e-04  9.8227204943e-02
 8.6750000000e+04  1.1965219751e+03  1.1965475124e+03 -6.5050365681e+05  1.2000000000e+03 -5.4208638067e+02 -7.4201914854e+02  1.9993276786e+02 -2.1134271638e+01  8.7243557993e-04  9.6526142597e-02
 8.6875000000e+04  1.1960493201e+03  1.1961079924e+03 -6.5046738639e+05  1.2000000000e+03 -5.4205615533e+02 -7.4205410073e+02  1.9999794541e+02 -2.1137070474e+01  8.3813986343e-04  9.8820222632e-02
 8.7000000000e+04  1.1954017585e+03  1.1958214987e+03 -6.5046614851e+05  1.2000000000e+03 -5.4205512376e+02 -7.4202971089e+02  1.9997458713e+02 -2.1115638858e+01  8.7664023196e-04  9.8643199587e-02
 8.7125000000e+04  1.1967884499e+03  1.1961564707e+03 -6.5044989535e+05  1.2000000000e+03 -5.4204157946e+02 -7.4208933006e+02  2.0004775060e+02 -2.1117863680e+01  8.8108509970e-04  9.8441225338e-02
 8.7250000000e+04  1.1963406939e+03  1.1962122548e+03 -6.5046006191e+05  1.2000000000e+03 -5.4205005159e+02 -7.4205591701e+02  2.0000586542e+02 -2.1118952752e+01  8.9856132394e-04  9.9189564673e-02
 8.7375000000e+04  1.1953374467e+03  1.1962711792e+03 -6.5048821851e+05  1.2000000000e+03 -5.4207351543e+02 -7.4196504540e+02  1.9989152997e+02 -2.1127906404e+01  8.8268660983e-04  9.8311646271e-02
 8.7500000000e+04  1.1972526471e+03  1.1963318680e+03 -6.5048305368e+05  1.2000000000e+03 -5.4206921140e+02 -7.4194378530e+02  1.9987457391e+02 -2.1157499244e+01  8.4352901122e-04  9.9014865367e-02
 8.7625000000e+04  1.1954697374e+03  1.1962673457e+03 -6.5045968084e+05  1.2000000000e+03 -5.4204973403e+02 -7.4192005127e+02  1.9987031724e+02 -2.1147769884e+01  8.7981636626e-04  9.8015404129e-02
 8.7750000000e+04  1.1954199470e+03  1.1961538125e+03 -6.5045154977e+05  1.2000000000e+03 -5.4204295814e+02 -7.4193707232e+02  1.9989411418e+02 -2.1124400674e+01  9.1831990379e-04  9.8736828041e-02
 8.7875000000e+04  1.1973611958e+03  1.1964767833e+03 -6.5054172019e+05  1.2000000000e+03 -5.4211810016e+02 -7.4196303472e+02  1.9984493457e+02 -2.1138017504e+01  8.8980918336e-04  9.9395517031e-02
 8.8000000000e+04  1.1966030465e+03  1.1964112684e+03 -6.5050327316e+05  1.2000000000e+03 -5.4208606097e+02 -7.4207912507e+02  1.9999306410e+02 -2.1172606279e+01  8.3649440234e-04  9.8928733412e-02
 8.8125000000e+04  1.1952547335e+03  1.1960340833e+03 -6.5049850236e+05  1.2000000000e+03 -5.4208208530e+02 -7.4198048156e+02  1.9989839625e+02 -2.1157778618e+01  8.2915878611e-04  9.8404964797e-02
 8.8250000000e+04  1.1954707711e+03  1.1961856134e+03 -6.5049666469e+05  1.2000000000e+03 -5.4208055391e+02 -7.4192456721e+02  1.9984401330e+02 -2.1149886992e+01  8.6931116051e-04  9.8381474400e-02
 8.8375000000e+04  1.1948072787e+03  1.1958160902e+03 -6.5046962766e+05  1.2000000000e+03 -5.4205802305e+02 -7.4193512497e+02  1.9987710192e+02 -2.1122478412e+01  8.6831499410e-04  9.7312125858e-02
 8.8500000000e+04  1.1962509903e+03  1.1964811697e+03 -6.5049522206e+05  1.2000000000e+03 -5.4207935172e+02 -7.4195873910e+02  1.9987938738e+02 -2.1136793591e+01  8.7854104714e-04  9.6590048536e-02
 8.8625000000e+04  1.1961802674e+03  1.1962625818e+03 -6.5047932089e+05  1.2000000000e+03 -5.4206610074e+02 -7.4196858536e+02  1.9990248462e+02 -2.1135681448e+01  9.0030465509e-04  9.8943614499e-02
