 2.7375000000e+04  1.1966005460e+03  1.1966681869e+03 -6.5049482077e+05  1.2000000000e+03 -5.4207901731e+02 -7.4167388302e+02  1.9959486572e+02 -2.1568534346e+01  1.0894477518e-03  1.9559982921e-01
 2.7500000000e+04  1.1953986352e+03  1.1967338245e+03 -6.5051384108e+05  1.2000000000e+03 -5.4209486757e+02 -7.4170244900e+02  1.9960758144e+02 -2.1566591700e+01  1.0621823327e-03  1.9598161359e-01
 2.7625000000e+04  1.1949878699e+03  1.1965533692e+03 -6.5051162247e+05  1.2000000000e+03 -5.4209301872e+02 -7.4172060546e+02  1.9962758674e+02 -2.1565466482e+01  1.0160415975e-03  1.9630787695e-01
 2.7750000000e+04  1.1955765147e+03  1.1965331332e+03 -6.5049170944e+05  1.2000000000e+03 -5.4207642453e+02 -7.4174592800e+02  1.9966950346e+02 -2.1565951791e+01  1.0571842941e-03  1.9596677168e-01
 2.7875000000e+04  1.1953058544e+03  1.1963996133e+03 -6.5051554345e+05  1.2000000000e+03 -5.4209628621e+02 -7.4178841299e+02  1.9969212678e+02 -2.1560363422e+01  1.0914954251e-03  1.9626402055e-01
 2.8000000000e+04  1.1955087986e+03  1.1966713879e+03 -6.5051844242e+05  1.2000000000e+03 -5.4209870202e+02 -7.4173134089e+02  1.9963263887e+02 -2.1562505975e+01  1.0879201332e-03  1.9591933575e-01
 2.8125000000e+04  1.1959867614e+03  1.1967319284e+03 -6.5051391817e+05  1.2000000000e+03 -5.4209493181e+02 -7.4167776524e+02  1.9958283343e+02 -2.1573964947e+01  1.1096906141e-03  1.9571253745e-01
 2.8250000000e+04  1.1944658878e+03  1.1961163995e+03 -6.5048770385e+05  1.2000000000e+03 -5.4207308654e+02 -7.4163161759e+02  1.9955853105e+02 -2.1561606450e+01  1.1193405352e-03  1.9622740231e-01
 2.8375000000e+04  1.1965392747e+03  1.1967875731e+03 -6.5052121165e+05  1.2000000000e+03 -5.4210100971e+02 -7.4167426516e+02  1.9957325545e+02 -2.1572556250e+01  1.0957763756e-03  1.9617473378e-01
 2.8500000000e+04  1.1957319432e+03  1.1965798098e+03 -6.5051909448e+05  1.2000000000e+03 -5.4209924540e+02 -7.4166784176e+02  1.9956859636e+02 -2.1577094734e+01  1.0650549070e-03  1.9585080001e-01
 2.8625000000e+04  1.1961253597e+03  1.1964538039e+03 -6.5052451519e+05  1.2000000000e+03 -5.4210376266e+02 -7.4168075789e+02  1.9957699522e+02 -2.1573774301e+01  1.0674886045e-03  1.9594575082e-01
 2.8750000000e+04  1.1953118872e+03  1.1964864841e+03 -6.5050786746e+05  1.2000000000e+03 -5.4208988955e+02 -7.4168580371e+02  1.9959591416e+02 -2.1573504766e+01  1.0062632703e-03  1.9618997842e-01
 2.8875000000e+04  1.1953843095e+03  1.1965912784e+03 -6.5051333411e+05  1.2000000000e+03 -5.4209444509e+02 -7.4168925601e+02  1.9959481092e+02 -2.1581129084e+01  1.0346530022e-03  1.9544423472e-01
 2.9000000000e+04  1.1953844629e+03  1.1964297872e+03 -6.5050503304e+05  1.2000000000e+03 -5.4208752753e+02 -7.4168583950e+02  1.9959831196e+02 -2.1577043283e+01  1.0159004151e-03  1.9539496471e-01
 2.9125000000e+04  1.1958832512e+03  1.1964080760e+03 -6.5051758180e+05  1.2000000000e+03 -5.4209798484e+02 -7.4167589465e+02  1.9957790982e+02 -2.1576800151e+01  1.0270474586e-03  1.9709826566e-01
 2.9250000000e+04  1.1957859844e+03  1.1967134144e+03 -6.5051678652e+05  1.2000000000e+03 -5.4209732210e+02 -7.4162755467e+02  1.9953023257e+02 -2.1581919361e+01  1.0324157884e-03  1.9596220088e-01
 2.9375000000e+04  1.1935919279e+03  1.1961450046e+03 -6.5048590583e+05  1.2000000000e+03 -5.4207158819e+02 -7.4158633454e+02  1.9951474635e+02 -2.1554820703e+01  1.0920358150e-03  1.9592755445e-01
 2.9500000000e+04  1.1964181442e+03  1.1963869668e+03 -6.5051129274e+05  1.2000000000e+03 -5.4209274395e+02 -7.4162778618e+02  1.9953504224e+02 -2.1561734251e+01  1.1347008510e-03  1.9684230226e-01
 2.9625000000e+04  1.1949459059e+03  1.1965663942e+03 -6.5052251975e+05  1.2000000000e+03 -5.4210209979e+02 -7.4163356063e+02  1.9953146084e+02 -2.1572084410e+01  1.0688441949e-03  1.9588621639e-01
 2.9750000000e+04  1.1963576525e+03  1.1966120428e+03 -6.5050924053e+05  1.2000000000e+03 -5.4209103377e+02 -7.4170018511e+02  1.9960915134e+02 -2.1568074240e+01  1.0479078411e-03  1.9635370282e-01
 2.9875000000e+04  1.1946389505e+03  1.1966200467e+03 -6.5051219792e+05  1.2000000000e+03 -5.4209349826e+02 -7.4170626282e+02  1.9961276456e+02 -2.1582564990e+01  1.0319759102e-03  1.9622877792e-01
 3.0000000000e+04  1.1952227567e+03  1.1961580741e+03 -6.5052232940e+05  1.2000000000e+03 -5.4210194116e+02 -7.4172020647e+02  1.9961826530e+02 -2.1570323434e+01  1.0602351601e-03  1.9655958770e-01
 3.0125000000e+04  1.1962167637e+03  1.1965482940e+03 -6.5051458102e+05  1.2000000000e+03 -5.4209548418e+02 -7.4164831019e+02  1.9955282601e+02 -2.1577721859e+01  1.0033994720e-03  1.9662065689e-01
 3.0250000000e+04  1.1954018346e+03  1.1963733332e+03 -6.5051014659e+05  1.2000000000e+03 -5.4209178882e+02 -7.4160721448e+02  1.9951542566e+02 -2.1560719575e+01  1.0015282800e-03  1.9607109687e-01
 3.0375000000e+04  1.1960798965e+03  1.1967892398e+03 -6.5050238795e+05  1.2000000000e+03 -5.4208532329e+02 -7.4162462694e+02  1.9953930365e+02 -2.1577436376e+01  1.0426048969e-03  1.9598011921e-01
 3.0500000000e+04  1.1953812660e+03  1.1961866011e+03 -6.5050422152e+05  1.2000000000e+03 -5.4208685127e+02 -7.4163024022e+02  1.9954338896e+02 -2.1563088846e+01  1.0470910835e-03  1.9597050606e-01
 3.0625000000e+04  1.1951055829e+03  1.1964243273e+03 -6.5049718873e+05  1.2000000000e+03 -5.4208099061e+02 -7.4167863252e+02  1.9959764191e+02 -2.1563113350e+01  1.0388584881e-03  1.9579841723e-01
 3.0750000000e+04  1.1957361470e+03  1.1967081968e+03 -6.5049732321e+05  1.2000000000e+03 -5.4208110267e+02 -7.4168352208e+02  1.9960241941e+02 -2.1572897259e+01  1.0361859196e-03  1.9537316202e-01
 3.0875000000e+04  1.1946076834e+03  1.1962836186e+03 -6.5050629010e+05  1.2000000000e+03 -5.4208857508e+02 -7.4169565542e+02  1.9960708034e+02 -2.1568310962e+01  1.0381334381e-03  1.9560854975e-01
 3.1000000000e+04  1.1953925023e+03  1.1963841998e+03 -6.5051155645e+05  1.2000000000e+03 -5.4209296370e+02 -7.4170606787e+02  1.9961310417e+02 -2.1578788052e+01  1.0495105421e-03  1.9610299910e-01
 3.1125000000e+04  1.1960406938e+03  1.1964653299e+03 -6.5049205462e+05  1.2000000000e+03 -5.4207671218e+02 -7.4165530606e+02  1.9957859388e+02 -2.1573028262e+01  1.0672572376e-03  1.9526303318e-01
 3.1250000000e+04  1.1953633641e+03  1.1962061129e+03 -6.5050119557e+05  1.2000000000e+03 -5.4208432964e+02 -7.4157720420e+02  1.9949287456e+02 -2.1553566092e+01  1.0831385107e-03  1.9611828615e-01
 3.1375000000e+04  1.1956613615e+03  1.1967245041e+03 -6.5050533656e+05  1.2000000000e+03 -5.4208778047e+02 -7.4166677864e+02  1.9957899817e+02 -2.1568320035e+01  1.1115672798e-03  1.9499266787e-01
 3.1500000000e+04  1.1951774293e+03  1.1966633687e+03 -6.5050829472e+05  1.2000000000e+03 -5.4209024560e+02 -7.4168549782e+02  1.9959525222e+02 -2.1570794961e+01  1.0786308220e-03  1.9579336143e-01
 3.1625000000e+04  1.1949921243e+03  1.1966299862e+03 -6.5050426915e+05  1.2000000000e+03 -5.4208689096e+02 -7.4161294978e+02  1.9952605882e+02 -2.1566558850e+01  1.0749466459e-03  1.9575625772e-01
 3.1750000000e+04  1.1954368238e+03  1.1966184565e+03 -6.5051392386e+05  1.2000000000e+03 -5.4209493655e+02 -7.4161576757e+02  1.9952083101e+02 -2.1564387360e+01  1.0427046528e-03  1.9509846012e-01
 3.1875000000e+04  1.1952174888e+03  1.1966321708e+03 -6.5050118478e+05  1.2000000000e+03 -5.4208432065e+02 -7.4160387003e+02  1.9951954938e+02 -2.1559495301e+01  1.0408491446e-03  1.9592509467e-01
 3.2000000000e+04  1.1956108929e+03  1.1964968594e+03 -6.5050578411e+05  1.2000000000e+03 -5.4208815342e+02 -7.4163943047e+02  1.9955127705e+02 -2.1562526813e+01  1.1060878724e-03  1.9612157434e-01
 3.2125000000e+04  1.1956016462e+03  1.1966804613e+03 -6.5049714908e+05  1.2000000000e+03 -5.4208095756e+02 -7.4158319360e+02  1.9950223603e+02 -2.1564975291e+01  1.0603379803e-03  1.9636162314e-01
 3.2250000000e+04  1.1947692095e+03  1.1965539003e+03 -6.5049701630e+05  1.2000000000e+03 -5.4208084692e+02 -7.4164155775e+02  1.9956071083e+02 -2.1567070632e+01  1.0959607265e-03  1.9525293916e-01
 3.2375000000e+04  1.1953442598e+03  1.1963959082e+03 -6.5049757479e+05  1.2000000000e+03 -5.4208131233e+02 -7.4158615662e+02  1.9950484430e+02 -2.1560960758e+01  1.1095002301e-03  1.9637089218e-01
 3.2500000000e+04  1.1953573157e+03  1.1966530048e+03 -6.5051533539e+05  1.2000000000e+03 -5.4209611283e+02 -7.4164754631e+02  1.9955143348e+02 -2.1573936767e+01  1.1093268053e-03  1.9545481025e-01
 3.2625000000e+04  1.1957939009e+03  1.1966779840e+03 -6.5051444879e+05  1.2000000000e+03 -5.4209537399e+02 -7.4158935994e+02  1.9949398594e+02 -2.1582108017e+01  1.0821812938e-03  1.9493149327e-01
 3.2750000000e+04  1.1956823176e+03  1.1963705852e+03 -6.5050737070e+05  1.2000000000e+03 -5.4208947559e+02 -7.4162314546e+02  1.9953366987e+02 -2.1566230396e+01  1.1151570640e-03  1.9632427870e-01
 3.2875000000e+04  1.1953638203e+03  1.1967043247e+03 -6.5051832951e+05  1.2000000000e+03 -5.4209860792e+02 -7.4162291383e+02  1.9952430591e+02 -2.1580026158e+01  1.1212532386e-03  1.9595428565e-01
 3.3000000000e+04  1.1952388629e+03  1.1964597065e+03 -6.5051081853e+05  1.2000000000e+03 -5.4209234878e+02 -7.4163712317e+02  1.9954477440e+02 -2.1567620119e+01  1.0809027261e-03  1.9662390324e-01
 3.3125000000e+04  1.1954616821e+03  1.1966848665e+03 -6.5050301679e+05  1.2000000000e+03 -5.4208584733e+02 -7.4163235890e+02  1.9954651157e+02 -2.1574738955e+01  1.0686703105e-03  1.9541271397e-01
 3.3250000000e+04  1.1960905811e+03  1.1964872483e+03 -6.5051408962e+05  1.2000000000e+03 -5.4209507468e+02 -7.4163023861e+02  1.9953516393e+02 -2.1566837405e+01  1.1012462554e-03  1.9651536988e-01
 3.3375000000e+04  1.1964105569e+03  1.1966782680e+03 -6.5052152242e+05  1.2000000000e+03 -5.4210126868e+02 -7.4169697307e+02  1.9959570439e+02 -2.1574354008e+01  1.0565050406e-03  1.9607775658e-01
 3.3500000000e+04  1.1951549719e+03  1.1964262933e+03 -6.5050794038e+05  1.2000000000e+03 -5.4208995032e+02 -7.4163633744e+02  1.9954638712e+02 -2.1575814038e+01  1.0474740643e-03  1.9574767736e-01
 3.3625000000e+04  1.1952489397e+03  1.1965446401e+03 -6.5050480463e+05  1.2000000000e+03 -5.4208733720e+02 -7.4167273766e+02  1.9958540046e+02 -2.1581630970e+01  1.0774736259e-03  1.9626483095e-01
 3.3750000000e+04  1.1953388334e+03  1.1962381785e+03 -6.5052131884e+05  1.2000000000e+03 -5.4210109904e+02 -7.4159650498e+02  1.9949540595e+02 -2.1563233229e+01  1.0608295216e-03  1.9553247172e-01
 3.3875000000e+04  1.1962955087e+03  1.1965958821e+03 -6.5051174460e+05  1.2000000000e+03 -5.4209312050e+02 -7.4164516834e+02  1.9955204784e+02 -2.1577045327e+01  1.0396879657e-03  1.9546693633e-01
 3.4000000000e+04  1.1948270961e+03  1.1964453363e+03 -6.5050280105e+05  1.2000000000e+03 -5.4208566754e+02 -7.4161274448e+02  1.9952707694e+02 -2.1564420103e+01  1.0362021420e-03  1.9608086910e-01
 3.4125000000e+04  1.1945546005e+03  1.1963864610e+03 -6.5049937336e+05  1.2000000000e+03 -5.4208281113e+02 -7.4160111463e+02  1.9951830350e+02 -2.1551619668e+01  1.0810195756e-03  1.9551983468e-01
 3.4250000000e+04  1.1961847964e+03  1.1964371082e+03 -6.5051486025e+05  1.2000000000e+03 -5.4209571687e+02 -7.4162150679e+02  1.9952578991e+02 -2.1550148014e+01  1.0720367025e-03  1.9538913085e-01
 3.4375000000e+04  1.1962814303e+03  1.1969249080e+03 -6.5049565927e+05  1.2000000000e+03 -5.4207971606e+02 -7.4169368835e+02  1.9961397229e+02 -2.1574412779e+01  1.0891786586e-03  1.9615252412e-01
 3.4500000000e+04  1.1938732004e+03  1.1961779836e+03 -6.5049861762e+05  1.2000000000e+03 -5.4208218135e+02 -7.4171569139e+02  1.9963351004e+02 -2.1559190364e+01  1.1243513263e-03  1.9634411079e-01
 3.4625000000e+04  1.1948022911e+03  1.1966445866e+03 -6.5050676445e+05  1.2000000000e+03 -5.4208897037e+02 -7.4167098080e+02  1.9958201042e+02 -2.1566815119e+01  1.0984969785e-03  1.9629842830e-01
 3.4750000000e+04  1.1961409909e+03  1.1964867173e+03 -6.5051317031e+05  1.2000000000e+03 -5.4209430859e+02 -7.4172525493e+02  1.9963094633e+02 -2.1569763501e+01  1.0491741296e-03  1.9588908876e-01
 3.4875000000e+04  1.1961638993e+03  1.1968955871e+03 -6.5050634117e+05  1.2000000000e+03 -5.4208861764e+02 -7.4165854173e+02  1.9956992409e+02 -2.1578253623e+01  1.0337727229e-03  1.9637268256e-01
 3.5000000000e+04  1.1946834450e+03  1.1964575797e+03 -6.5048937959e+05  1.2000000000e+03 -5.4207448299e+02 -7.4164342953e+02  1.9956894654e+02 -2.1571275246e+01  1.0064946426e-03  1.9603281074e-01
 3.5125000000e+04  1.1952103575e+03  1.1962397489e+03 -6.5050468040e+05  1.2000000000e+03 -5.4208723367e+02 -7.4157161237e+02  1.9948437870e+02 -2.1549298497e+01  1.0424302008e-03  1.9520860365e-01
 3.5250000000e+04  1.1951713500e+03  1.1963139607e+03 -6.5049090491e+05  1.2000000000e+03 -5.4207575409e+02 -7.4165073161e+02  1.9957497752e+02 -2.1541981962e+01  1.0504903434e-03  1.9581262951e-01
 3.5375000000e+04  1.1957899254e+03  1.1966349109e+03 -6.5050133864e+05  1.2000000000e+03 -5.4208444887e+02 -7.4161658581e+02  1.9953213694e+02 -2.1549042215e+01  1.0349738268e-03  1.9659373725e-01
 3.5500000000e+04  1.1965553888e+03  1.1967469814e+03 -6.5050916525e+05  1.2000000000e+03 -5.4209097104e+02 -7.4168266822e+02  1.9959169717e+02 -2.1569152264e+01  1.0310092463e-03  1.9636627288e-01
 3.5625000000e+04  1.1948102895e+03  1.1965181343e+03 -6.5051028561e+05  1.2000000000e+03 -5.4209190467e+02 -7.4165251047e+02  1.9956060580e+02 -2.1559331304e+01  9.8581801195e-04  1.9569087873e-01
 3.5750000000e+04  1.1950263360e+03  1.1965211486e+03 -6.5051452376e+05  1.2000000000e+03 -5.4209543647e+02 -7.4165550889e+02  1.9956007242e+02 -2.1564653167e+01  9.7787979139e-04  1.9637681435e-01
 3.5875000000e+04  1.1956099305e+03  1.1966482202e+03 -6.5050909558e+05  1.2000000000e+03 -5.4209091299e+02 -7.4169068572e+02  1.9959977273e+02 -2.1573671612e+01  9.6263690340e-04  1.9611492453e-01
 3.6000000000e+04  1.1946627715e+03  1.1965380988e+03 -6.5049561983e+05  1.2000000000e+03 -5.4207968319e+02 -7.4173022043e+02  1.9965053724e+02 -2.1579533243e+01  9.5477995827e-04  1.9584104527e-01
 3.6125000000e+04  1.1945833847e+03  1.1963461237e+03 -6.5051637398e+05  1.2000000000e+03 -5.4209697831e+02 -7.4170871926e+02  1.9961174095e+02 -2.1561964657e+01  9.3024354756e-04  1.9565359942e-01
 3.6250000000e+04  1.1954542775e+03  1.1965039259e+03 -6.5051591669e+05  1.2000000000e+03 -5.4209659724e+02 -7.4169681910e+02  1.9960022186e+02 -2.1568108057e+01  9.1295752146e-04  1.9658761962e-01
 3.6375000000e+04  1.1954285885e+03  1.1966319056e+03 -6.5050913187e+05  1.2000000000e+03 -5.4209094323e+02 -7.4162486940e+02  1.9953392617e+02 -2.1575417790e+01  9.3571532938e-04  1.9664479545e-01
 3.6500000000e+04  1.1942488761e+03  1.1962113927e+03 -6.5051865546e+05  1.2000000000e+03 -5.4209887955e+02 -7.4168924859e+02  1.9959036904e+02 -2.1563041063e+01  9.4161878151e-04  1.9575867483e-01
 3.6625000000e+04  1.1962191971e+03  1.1965920493e+03 -6.5050221983e+05  1.2000000000e+03 -5.4208518319e+02 -7.4163643809e+02  1.9955125490e+02 -2.1580372606e+01  9.7989996395e-04  1.9608205686e-01
 3.6750000000e+04  1.1948406675e+03  1.1962101421e+03 -6.5047911737e+05  1.2000000000e+03 -5.4206593114e+02 -7.4161509384e+02  1.9954916269e+02 -2.1562367087e+01  1.0444150375e-03  1.9571790705e-01
 3.6875000000e+04  1.1951095870e+03  1.1962302782e+03 -6.5048456512e+05  1.2000000000e+03 -5.4207047094e+02 -7.4160660412e+02  1.9953613318e+02 -2.1556573723e+01  1.0416437062e-03  2.0613786977e-01
 3.7000000000e+04  1.1962371170e+03  1.1965585747e+03 -6.5050510639e+05  1.2000000000e+03 -5.4208758866e+02 -7.4167831837e+02  1.9959072971e+02 -2.1560232089e+01  1.0687991326e-03  1.9585536771e-01
 3.7125000000e+04  1.1948793170e+03  1.1966927410e+03 -6.5049447251e+05  1.2000000000e+03 -5.4207872709e+02 -7.4169769968e+02  1.9961897259e+02 -2.1569944020e+01  1.0574114151e-03  1.9648045001e-01
 3.7250000000e+04  1.1950129426e+03  1.1963809669e+03 -6.5050628343e+05  1.2000000000e+03 -5.4208856953e+02 -7.4165915792e+02  1.9957058839e+02 -2.1562342703e+01  1.0511842827e-03  2.0909300113e-01
 3.7375000000e+04  1.1960472073e+03  1.1965723116e+03 -6.5050354770e+05  1.2000000000e+03 -5.4208628975e+02 -7.4170612242e+02  1.9961983267e+02 -2.1569501660e+01  1.0515026670e-03  1.9622411553e-01
 3.7500000000e+04  1.1951609633e+03  1.1965212719e+03 -6.5051249367e+05  1.2000000000e+03 -5.4209374472e+02 -7.4161598717e+02  1.9952224245e+02 -2.1574370556e+01  1.0227198625e-03  1.9615563661e-01
 3.7625000000e+04  1.1954397973e+03  1.1963532642e+03 -6.5050445429e+05  1.2000000000e+03 -5.4208704525e+02 -7.4172814611e+02  1.9964110086e+02 -2.1562331449e+01  1.0624404869e-03  1.9649095065e-01
 3.7750000000e+04  1.1966736882e+03  1.1965124008e+03 -6.5051011701e+05  1.2000000000e+03 -5.4209176417e+02 -7.4163635405e+02  1.9954458988e+02 -2.1564554845e+01  1.0811546401e-03  1.9599854255e-01
 3.7875000000e+04  1.1957985903e+03  1.1963868433e+03 -6.5051897773e+05  1.2000000000e+03 -5.4209914811e+02 -7.4165422797e+02  1.9955507986e+02 -2.1559456830e+01  1.0827560849e-03  1.9618105524e-01
 3.8000000000e+04  1.1961434828e+03  1.1968900832e+03 -6.5049951103e+05  1.2000000000e+03 -5.4208292586e+02 -7.4168964312e+02  1.9960671726e+02 -2.1572546878e+01  1.0415243357e-03  2.0461543291e-01
 3.8125000000e+04  1.1945950195e+03  1.1966432054e+03 -6.5051258767e+05  1.2000000000e+03 -5.4209382306e+02 -7.4167271099e+02  1.9957888793e+02 -2.1574921916e+01  1.0167113730e-03  1.9645841621e-01
 3.8250000000e+04  1.1948477048e+03  1.1963549212e+03 -6.5050908179e+05  1.2000000000e+03 -5.4209090150e+02 -7.4166226060e+02  1.9957135910e+02 -2.1570012675e+01  9.7242651857e-04  1.9682797721e-01
 3.8375000000e+04  1.1952440376e+03  1.1963803775e+03 -6.5051433137e+05  1.2000000000e+03 -5.4209527614e+02 -7.4162992969e+02  1.9953465356e+02 -2.1569338061e+01  9.6219741239e-04  1.9621233846e-01
 3.8500000000e+04  1.1951758522e+03  1.1965018381e+03 -6.5050394606e+05  1.2000000000e+03 -5.4208662171e+02 -7.4168011600e+02  1.9959349428e+02 -2.1574929034e+01  1.0024415104e-03  1.9651314443e-01
 3.8625000000e+04  1.1960371133e+03  1.1963721446e+03 -6.5050487505e+05  1.2000000000e+03 -5.4208739587e+02 -7.4170812640e+02  1.9962073053e+02 -2.1576809450e+01  1.0096043424e-03  1.9656009000e-01
 3.8750000000e+04  1.1949827370e+03  1.1962025428e+03 -6.5051010840e+05  1.2000000000e+03 -5.4209175700e+02 -7.4165167093e+02  1.9955991393e+02 -2.1564788691e+01  1.0153082373e-03  1.9624884025e-01
 3.8875000000e+04  1.1946703668e+03  1.1964678707e+03 -6.5050090327e+05  1.2000000000e+03 -5.4208408606e+02 -7.4165323563e+02  1.9956914957e+02 -2.1563150371e+01  1.0442329609e-03  1.9642235142e-01
 3.9000000000e+04  1.1973044684e+03  1.1967366971e+03 -6.5051780022e+05  1.2000000000e+03 -5.4209816685e+02 -7.4167974542e+02  1.9958157857e+02 -2.1579912940e+01  1.0581996720e-03  1.9589348024e-01
 3.9125000000e+04  1.1947831173e+03  1.1962226081e+03 -6.5050271539e+05  1.2000000000e+03 -5.4208559615e+02 -7.4164750053e+02  1.9956190437e+02 -2.1559021803e+01  1.0389834929e-03  1.9557573832e-01
 3.9250000000e+04  1.1963445250e+03  1.1969808427e+03 -6.5052290094e+05  1.2000000000e+03 -5.4210241745e+02 -7.4164790137e+02  1.9954548392e+02 -2.1582455850e+01  1.0314648397e-03  1.9668380036e-01
 3.9375000000e+04  1.1958734749e+03  1.1965388925e+03 -6.5051215389e+05  1.2000000000e+03 -5.4209346158e+02 -7.4167321723e+02  1.9957975565e+02 -2.1573471142e+01  1.0248983542e-03  1.9634388900e-01
 3.9500000000e+04  1.1950572774e+03  1.1965473235e+03 -6.5050180517e+05  1.2000000000e+03 -5.4208483764e+02 -7.4163855868e+02  1.9955372104e+02 -2.1574886152e+01  1.0424546570e-03  1.9593358452e-01
 3.9625000000e+04  1.1963396413e+03  1.1963657051e+03 -6.5050314669e+05  1.2000000000e+03 -5.4208595557e+02 -7.4167795547e+02  1.9959199990e+02 -2.1561761855e+01  9.7035215399e-04  1.9647279612e-01
 3.9750000000e+04  1.1947666890e+03  1.1964785477e+03 -6.5051642737e+05  1.2000000000e+03 -5.4209702281e+02 -7.4167061019e+02  1.9957358738e+02 -2.1558983589e+01  9.5400386234e-04  1.9664102025e-01
 3.9875000000e+04  1.1966146421e+03  1.1965262669e+03 -6.5050391126e+05  1.2000000000e+03 -5.4208659272e+02 -7.4159696091e+02  1.9951036819e+02 -2.1578533405e+01  9.8025180433e-04  1.9695769483e-01
 4.0000000000e+04  1.1945131181e+03  1.1963965798e+03 -6.5048921816e+05  1.2000000000e+03 -5.4207434847e+02 -7.4168156266e+02  1.9960721419e+02 -2.1566997783e+01  1.0018549324e-03  1.9674405610e-01
 4.0125000000e+04  1.1968674610e+03  1.1965534496e+03 -6.5051285717e+05  1.2000000000e+03 -5.4209404765e+02 -7.4167944579e+02  1.9958539815e+02 -2.1569879173e+01  1.0160089701e-03  1.9680678557e-01
 4.0250000000e+04  1.1952257581e+03  1.1964709280e+03 -6.5051915419e+05  1.2000000000e+03 -5.4209929516e+02 -7.4166874678e+02  1.9956945162e+02 -2.1564327698e+01  9.7770909383e-04  2.0509380371e-01
 4.0375000000e+04  1.1950965032e+03  1.1966539287e+03 -6.5051707156e+05  1.2000000000e+03 -5.4209755963e+02 -7.4168041287e+02  1.9958285324e+02 -2.1570439341e+01  9.5643450388e-04  3.7041020829e-01
 4.0500000000e+04  1.1956767719e+03  1.1964224650e+03 -6.5051312833e+05  1.2000000000e+03 -5.4209427361e+02 -7.4163051168e+02  1.9953623807e+02 -2.1578286631e+01  9.6305721364e-04  1.9767981218e-01
 4.0625000000e+04  1.1956618752e+03  1.1963610748e+03 -6.5051476387e+05  1.2000000000e+03 -5.4209563656e+02 -7.4170491410e+02  1.9960927754e+02 -2.1577103506e+01  9.7246796388e-04  1.9641902412e-01
 4.0750000000e+04  1.1953391671e+03  1.1964358040e+03 -6.5050123586e+05  1.2000000000e+03 -5.4208436321e+02 -7.4162947087e+02  1.9954510765e+02 -2.1568135445e+01  9.7529182296e-04  1.9713487393e-01
 4.0875000000e+04  1.1950618150e+03  1.1964565829e+03 -6.5050842143e+05  1.2000000000e+03 -5.4209035119e+02 -7.4167116373e+02  1.9958081254e+02 -2.1573887839e+01  9.7884069167e-04  1.9606414188e-01
 4.1000000000e+04  1.1955335530e+03  1.1963240702e+03 -6.5050866356e+05  1.2000000000e+03 -5.4209055297e+02 -7.4168945330e+02  1.9959890034e+02 -2.1566812692e+01  9.8056618988e-04  1.9666919243e-01
 4.1125000000e+04  1.1944914890e+03  1.1963581024e+03 -6.5051311426e+05  1.2000000000e+03 -5.4209426188e+02 -7.4166796453e+02  1.9957370264e+02 -2.1568965740e+01  9.7024629925e-04  1.9589301572e-01
 4.1250000000e+04  1.1954503981e+03  1.1961998696e+03 -6.5052141978e+05  1.2000000000e+03 -5.4210118315e+02 -7.4165565268e+02  1.9955446953e+02 -2.1562392930e+01  9.8518948680e-04  1.9675131262e-01
 4.1375000000e+04  1.1952934743e+03  1.1963608594e+03 -6.5050904178e+05  1.2000000000e+03 -5.4209086815e+02 -7.4160524793e+02  1.9951437977e+02 -2.1573790635e+01  9.7292244931e-04  1.9643881745e-01
 4.1500000000e+04  1.1960898242e+03  1.1962955150e+03 -6.5051023004e+05  1.2000000000e+03 -5.4209185837e+02 -7.4168934432e+02  1.9959748595e+02 -2.1577113340e+01  9.7630722313e-04  1.9627259660e-01
 4.1625000000e+04  1.1945115334e+03  1.1965989664e+03 -6.5049083590e+05  1.2000000000e+03 -5.4207569659e+02 -7.4166561940e+02  1.9958992281e+02 -2.1570212287e+01  1.0004413408e-03  5.0311323148e-01
 4.1750000000e+04  1.1959787785e+03  1.1965862494e+03 -6.5050115433e+05  1.2000000000e+03 -5.4208429527e+02 -7.4162133129e+02  1.9953703602e+02 -2.1571844416e+01  1.0029100774e-03  7.1551284510e-01
 4.1875000000e+04  1.1954837809e+03  1.1964177173e+03 -6.5049735080e+05  1.2000000000e+03 -5.4208112566e+02 -7.4163876681e+02  1.9955764114e+02 -2.1559866946e+01  9.8656657233e-04  1.9664236498e-01
 4.2000000000e+04  1.1955648821e+03  1.1966895149e+03 -6.5051148679e+05  1.2000000000e+03 -5.4209290566e+02 -7.4167641004e+02  1.9958350438e+02 -2.1567033781e+01  1.0008363028e-03  1.9741647011e-01
 4.2125000000e+04  1.1943415699e+03  1.1961393936e+03 -6.5048882474e+05  1.2000000000e+03 -5.4207402062e+02 -7.4164663068e+02  1.9957261006e+02 -2.1557379714e+01  1.0289201337e-03  1.9737131635e-01
 4.2250000000e+04  1.1956753269e+03  1.1964287510e+03 -6.5049960201e+05  1.2000000000e+03 -5.4208300168e+02 -7.4160828201e+02  1.9952528034e+02 -2.1561132699e+01  1.0063775524e-03  1.9696600695e-01
 4.2375000000e+04  1.1951173842e+03  1.1964264430e+03 -6.5051273116e+05  1.2000000000e+03 -5.4209394263e+02 -7.4159729191e+02  1.9950334927e+02 -2.1555018988e+01  1.0054985597e-03  1.9698635734e-01
