 6.9625000000e+04  1.1959110874e+03  1.1963454820e+03 -6.5047232472e+05  1.2000000000e+03 -5.4206027060e+02 -7.4192950562e+02  1.9986923502e+02 -2.1554042242e+01  9.3122783767e-04  9.7634436750e-02
 6.9750000000e+04  1.1957654782e+03  1.1961130023e+03 -6.5049621897e+05  1.2000000000e+03 -5.4208018247e+02 -7.4190338804e+02  1.9982320557e+02 -2.1546329461e+01  9.1528337530e-04  9.7505811914e-02
 6.9875000000e+04  1.1960280728e+03  1.1964926747e+03 -6.5048737708e+05  1.2000000000e+03 -5.4207281423e+02 -7.4188273345e+02  1.9980991922e+02 -2.1568943463e+01  8.8839196974e-04  9.5590132268e-02
 7.0000000000e+04  1.1953008354e+03  1.1961667895e+03 -6.5051430122e+05  1.2000000000e+03 -5.4209525102e+02 -7.4189400611e+02  1.9979875510e+02 -2.1568125166e+01  8.5934304301e-04  9.6342224026e-02
 7.0125000000e+04  1.1953366134e+03  1.1961750011e+03 -6.5050279488e+05  1.2000000000e+03 -5.4208566240e+02 -7.4191719939e+02  1.9983153699e+02 -2.1570412034e+01  8.7764444723e-04  9.6301722463e-02
 7.0250000000e+04  1.1954046150e+03  1.1960405253e+03 -6.5050494677e+05  1.2000000000e+03 -5.4208745564e+02 -7.4197047374e+02  1.9988301809e+02 -2.1559961566e+01  8.7786154385e-04  9.7933775934e-02
 7.0375000000e+04  1.1959329269e+03  1.1964167923e+03 -6.5049858656e+05  1.2000000000e+03 -5.4208215547e+02 -7.4192572088e+02  1.9984356541e+02 -2.1570130024e+01  8.8915822125e-04  9.5949045738e-02
 7.0500000000e+04  1.1961966595e+03  1.1962261127e+03 -6.5049930482e+05  1.2000000000e+03 -5.4208275402e+02 -7.4191360945e+02  1.9983085543e+02 -2.1569330602e+01  8.5922644353e-04  9.4448555883e-02
 7.0625000000e+04  1.1948539899e+03  1.1961171442e+03 -6.5045157315e+05  1.2000000000e+03 -5.4204297762e+02 -7.4184692254e+02  1.9980394492e+02 -2.1544094922e+01  8.7368164171e-04  9.6074734847e-02
 7.0750000000e+04  1.1952009905e+03  1.1962299109e+03 -6.5050802244e+05  1.2000000000e+03 -5.4209001870e+02 -7.4189091441e+02  1.9980089571e+02 -2.1541835381e+01  9.1157419317e-04  9.7968084081e-02
 7.0875000000e+04  1.1964741207e+03  1.1964485422e+03 -6.5053333217e+05  1.2000000000e+03 -5.4211111015e+02 -7.4192290247e+02  1.9981179232e+02 -2.1566506477e+01  8.5136042795e-04  9.7413930543e-02
 7.1000000000e+04  1.1953996344e+03  1.1965476443e+03 -6.5049946059e+05  1.2000000000e+03 -5.4208288382e+02 -7.4186976739e+02  1.9978688356e+02 -2.1570683900e+01  8.0517001414e-04  9.5717422390e-02
 7.1125000000e+04  1.1946254875e+03  1.1961537789e+03 -6.5050782909e+05  1.2000000000e+03 -5.4208985758e+02 -7.4193370445e+02  1.9984384687e+02 -2.1565457859e+01  8.4009729350e-04  9.6889285739e-02
 7.1250000000e+04  1.1950366675e+03  1.1963190218e+03 -6.5050254427e+05  1.2000000000e+03 -5.4208545356e+02 -7.4187523832e+02  1.9978978476e+02 -2.1580809782e+01  8.2358834546e-04  9.6648299058e-02
 7.1375000000e+04  1.1940061973e+03  1.1958764388e+03 -6.5050095450e+05  1.2000000000e+03 -5.4208412875e+02 -7.4198765282e+02  1.9990352407e+02 -2.1556300267e+01  8.3207151109e-04  9.4712555170e-02
 7.1500000000e+04  1.1957304539e+03  1.1965038148e+03 -6.5051580312e+05  1.2000000000e+03 -5.4209650260e+02 -7.4200131149e+02  1.9990480888e+02 -2.1574524788e+01  8.1260038603e-04  9.6608021577e-02
 7.1625000000e+04  1.1950080450e+03  1.1964553668e+03 -6.5047343470e+05  1.2000000000e+03 -5.4206119559e+02 -7.4187746875e+02  1.9981627316e+02 -2.1571808970e+01  7.9886119172e-04  9.8962546937e-02
 7.1750000000e+04  1.1957734449e+03  1.1962955943e+03 -6.5048200410e+05  1.2000000000e+03 -5.4206833675e+02 -7.4195831754e+02  1.9988998078e+02 -2.1566508625e+01  8.1775703913e-04  9.6083150498e-02
 7.1875000000e+04  1.1960734768e+03  1.1958970575e+03 -6.5051877271e+05  1.2000000000e+03 -5.4209897726e+02 -7.4194800912e+02  1.9984903186e+02 -2.1560157759e+01  8.1324824383e-04  9.6268149217e-02
 7.2000000000e+04  1.1961291082e+03  1.1964055229e+03 -6.5048719735e+05  1.2000000000e+03 -5.4207266446e+02 -7.4189951644e+02  1.9982685198e+02 -2.1579748109e+01  8.0298623436e-04  9.5521428951e-02
 7.2125000000e+04  1.1955038763e+03  1.1958410796e+03 -6.5053363408e+05  1.2000000000e+03 -5.4211136173e+02 -7.4186659599e+02  1.9975523425e+02 -2.1559853263e+01  8.2641063173e-04  9.5619297949e-02
 7.2250000000e+04  1.1950419779e+03  1.1962067162e+03 -6.5050565394e+05  1.2000000000e+03 -5.4208804495e+02 -7.4193490088e+02  1.9984685593e+02 -2.1574439701e+01  8.4776331370e-04  9.7964388148e-02
 7.2375000000e+04  1.1960283802e+03  1.1962815588e+03 -6.5050248710e+05  1.2000000000e+03 -5.4208540591e+02 -7.4194794981e+02  1.9986254389e+02 -2.1575086129e+01  8.9138759750e-04  9.6859611575e-02
 7.2500000000e+04  1.1962427030e+03  1.1957303345e+03 -6.5049000765e+05  1.2000000000e+03 -5.4207500637e+02 -7.4192656825e+02  1.9985156187e+02 -2.1557752518e+01  8.9867772706e-04  9.6369971689e-02
 7.2625000000e+04  1.1960228463e+03  1.1963874212e+03 -6.5048857925e+05  1.2000000000e+03 -5.4207381605e+02 -7.4189951577e+02  1.9982569972e+02 -2.1553450941e+01  9.2060799599e-04  9.7279358753e-02
 7.2750000000e+04  1.1962388233e+03  1.1965740971e+03 -6.5049330216e+05  1.2000000000e+03 -5.4207775180e+02 -7.4196157132e+02  1.9988381951e+02 -2.1571886544e+01  9.3655607087e-04  9.7583241351e-02
 7.2875000000e+04  1.1956873062e+03  1.1959629227e+03 -6.5048678462e+05  1.2000000000e+03 -5.4207232052e+02 -7.4187624440e+02  1.9980392388e+02 -2.1548629843e+01  9.3387203506e-04  9.6474266926e-02
 7.3000000000e+04  1.1951030274e+03  1.1963929608e+03 -6.5049825435e+05  1.2000000000e+03 -5.4208187862e+02 -7.4189118856e+02  1.9980930994e+02 -2.1559907380e+01  9.6989614173e-04  9.6293286387e-02
 7.3125000000e+04  1.1960349975e+03  1.1964941192e+03 -6.5048784572e+05  1.2000000000e+03 -5.4207320477e+02 -7.4191015355e+02  1.9983694878e+02 -2.1571867213e+01  9.3340511905e-04  9.7599071089e-02
 7.3250000000e+04  1.1961026863e+03  1.1962506575e+03 -6.5048345273e+05  1.2000000000e+03 -5.4206954394e+02 -7.4183516732e+02  1.9976562338e+02 -2.1564718221e+01  9.3395099636e-04  9.5807799991e-02
 7.3375000000e+04  1.1964368642e+03  1.1964222533e+03 -6.5050612493e+05  1.2000000000e+03 -5.4208843744e+02 -7.4191800080e+02  1.9982956336e+02 -2.1585324386e+01  9.3349372989e-04  9.6347890409e-02
 7.3500000000e+04  1.1956260902e+03  1.1960332398e+03 -6.5049435171e+05  1.2000000000e+03 -5.4207862642e+02 -7.4194841097e+02  1.9986978455e+02 -2.1569116421e+01  9.2807196262e-04  9.6877899424e-02
 7.3625000000e+04  1.1952256483e+03  1.1961867670e+03 -6.5052196455e+05  1.2000000000e+03 -5.4210163712e+02 -7.4194962839e+02  1.9984799127e+02 -2.1561640346e+01  9.2725575127e-04  9.6993836435e-02
 7.3750000000e+04  1.1956499501e+03  1.1963347492e+03 -6.5049466412e+05  1.2000000000e+03 -5.4207888677e+02 -7.4185742171e+02  1.9977853494e+02 -2.1569197045e+01  8.8659993272e-04  9.5160299603e-02
 7.3875000000e+04  1.1948237603e+03  1.1962572066e+03 -6.5048252471e+05  1.2000000000e+03 -5.4206877059e+02 -7.4185640553e+02  1.9978763494e+02 -2.1571360660e+01  8.8017196883e-04  9.6932689397e-02
 7.4000000000e+04  1.1965237318e+03  1.1963214454e+03 -6.5049532378e+05  1.2000000000e+03 -5.4207943648e+02 -7.4194445193e+02  1.9986501545e+02 -2.1583324876e+01  8.6925869710e-04  9.6687727849e-02
 7.4125000000e+04  1.1937580730e+03  1.1958372515e+03 -6.5049516961e+05  1.2000000000e+03 -5.4207930801e+02 -7.4200993486e+02  1.9993062685e+02 -2.1549923485e+01  9.0102383379e-04  9.8427779182e-02
 7.4250000000e+04  1.1956723119e+03  1.1964208603e+03 -6.5050535179e+05  1.2000000000e+03 -5.4208779316e+02 -7.4181623246e+02  1.9972843930e+02 -2.1555476696e+01  9.3333384639e-04  9.5090690533e-02
 7.4375000000e+04  1.1962806682e+03  1.1961730012e+03 -6.5050446287e+05  1.2000000000e+03 -5.4208705239e+02 -7.4185268206e+02  1.9976562967e+02 -2.1559461778e+01  9.2139830281e-04  9.6013783979e-02
 7.4500000000e+04  1.1964905236e+03  1.1962502885e+03 -6.5050364108e+05  1.2000000000e+03 -5.4208636756e+02 -7.4191535324e+02  1.9982898568e+02 -2.1566805564e+01  9.1903585566e-04  9.6132054933e-02
 7.4625000000e+04  1.1962442228e+03  1.1964890274e+03 -6.5051254977e+05  1.2000000000e+03 -5.4209379147e+02 -7.4195092715e+02  1.9985713568e+02 -2.1577110813e+01  9.2485557495e-04  1.0863690165e-01
 7.4750000000e+04  1.1958133518e+03  1.1967222134e+03 -6.5051660896e+05  1.2000000000e+03 -5.4209717413e+02 -7.4194346994e+02  1.9984629581e+02 -2.1597157658e+01  9.1662048500e-04  9.6982675155e-02
 7.4875000000e+04  1.1938069971e+03  1.1962816000e+03 -6.5052401010e+05  1.2000000000e+03 -5.4210334175e+02 -7.4205294271e+02  1.9994960095e+02 -2.1590250708e+01  9.0690137438e-04  9.6999887689e-02
 7.5000000000e+04  1.1958539609e+03  1.1961257751e+03 -6.5050339453e+05  1.2000000000e+03 -5.4208616211e+02 -7.4198948735e+02  1.9990332524e+02 -2.1570389238e+01  9.1287916220e-04  1.1118326402e-01
 7.5125000000e+04  1.1956231664e+03  1.1961167755e+03 -6.5049817782e+05  1.2000000000e+03 -5.4208181485e+02 -7.4189733420e+02  1.9981551935e+02 -2.1559455450e+01  9.1652669859e-04  9.7164990981e-02
 7.5250000000e+04  1.1962090953e+03  1.1963168621e+03 -6.5048779311e+05  1.2000000000e+03 -5.4207316092e+02 -7.4188366662e+02  1.9981050570e+02 -2.1562445800e+01  9.3422566001e-04  9.7827925078e-02
 7.5375000000e+04  1.1958304335e+03  1.1963090153e+03 -6.5051021326e+05  1.2000000000e+03 -5.4209184438e+02 -7.4188212704e+02  1.9979028266e+02 -2.1556619565e+01  9.5175406795e-04  9.6328933748e-02
 7.5500000000e+04  1.1971999864e+03  1.1963815348e+03 -6.5049996410e+05  1.2000000000e+03 -5.4208330341e+02 -7.4187117732e+02  1.9978787391e+02 -2.1587122565e+01  9.4985933587e-04  9.6231693236e-02
 7.5625000000e+04  1.1955382181e+03  1.1961525583e+03 -6.5049214386e+05  1.2000000000e+03 -5.4207678655e+02 -7.4195136173e+02  1.9987457518e+02 -2.1569330545e+01  9.5145784465e-04  9.7088067675e-02
 7.5750000000e+04  1.1954336596e+03  1.1961849742e+03 -6.5051883607e+05  1.2000000000e+03 -5.4209903006e+02 -7.4186479066e+02  1.9976576060e+02 -2.1550527809e+01  1.0405109223e-03  9.6833246088e-02
 7.5875000000e+04  1.1946383129e+03  1.1964221293e+03 -6.5048793677e+05  1.2000000000e+03 -5.4207328064e+02 -7.4199586585e+02  1.9992258520e+02 -2.1557856527e+01  1.0271470221e-03  9.6292606386e-02
 7.6000000000e+04  1.1953254737e+03  1.1960392959e+03 -6.5047198988e+05  1.2000000000e+03 -5.4205999157e+02 -7.4193983278e+02  1.9987984121e+02 -2.1538617620e+01  1.0251554566e-03  9.7220310434e-02
 7.6125000000e+04  1.1961485028e+03  1.1965113524e+03 -6.5047499492e+05  1.2000000000e+03 -5.4206249576e+02 -7.4193748859e+02  1.9987499282e+02 -2.1556035005e+01  1.0369965552e-03  9.7866551288e-02
 7.6250000000e+04  1.1950290540e+03  1.1964282675e+03 -6.5049358139e+05  1.2000000000e+03 -5.4207798449e+02 -7.4187966851e+02  1.9980168402e+02 -2.1551476043e+01  1.0058314699e-03  9.6073240821e-02
 7.6375000000e+04  1.1966369968e+03  1.1965166492e+03 -6.5048721107e+05  1.2000000000e+03 -5.4207267589e+02 -7.4185203083e+02  1.9977935495e+02 -2.1547698706e+01  9.9463327398e-04  9.7404213333e-02
 7.6500000000e+04  1.1957477055e+03  1.1964791686e+03 -6.5050740357e+05  1.2000000000e+03 -5.4208950298e+02 -7.4184669452e+02  1.9975719155e+02 -2.1571926133e+01  9.4109021934e-04  9.6903642241e-02
 7.6625000000e+04  1.1952093546e+03  1.1960332260e+03 -6.5053819480e+05  1.2000000000e+03 -5.4211516233e+02 -7.4191857921e+02  1.9980341688e+02 -2.1560735715e+01  9.4735757641e-04  9.7607036050e-02
 7.6750000000e+04  1.1963762805e+03  1.1963300272e+03 -6.5049285703e+05  1.2000000000e+03 -5.4207738086e+02 -7.4189689229e+02  1.9981951143e+02 -2.1562006915e+01  9.6883642568e-04  9.7065761503e-02
 7.6875000000e+04  1.1960052603e+03  1.1963240647e+03 -6.5049197420e+05  1.2000000000e+03 -5.4207664516e+02 -7.4180326715e+02  1.9972662199e+02 -2.1565864673e+01  9.6384109103e-04  9.7467524783e-02
 7.7000000000e+04  1.1949417422e+03  1.1963064668e+03 -6.5047667786e+05  1.2000000000e+03 -5.4206389821e+02 -7.4179111909e+02  1.9972722087e+02 -2.1550606652e+01  9.5266996947e-04  9.7167905029e-02
 7.7125000000e+04  1.1955862590e+03  1.1963474955e+03 -6.5047474798e+05  1.2000000000e+03 -5.4206228998e+02 -7.4177183265e+02  1.9970954267e+02 -2.1546276352e+01  9.7456614140e-04  9.7060317500e-02
 7.7250000000e+04  1.1975826643e+03  1.1966475127e+03 -6.5046186153e+05  1.2000000000e+03 -5.4205155127e+02 -7.4190730532e+02  1.9985575404e+02 -2.1567996457e+01  9.7008829797e-04  9.7408743127e-02
 7.7375000000e+04  1.1955869806e+03  1.1964157822e+03 -6.5048068031e+05  1.2000000000e+03 -5.4206723359e+02 -7.4196126424e+02  1.9989403065e+02 -2.1562256423e+01  9.7354670815e-04  9.8354025634e-02
 7.7500000000e+04  1.1952360443e+03  1.1962801277e+03 -6.5050394371e+05  1.2000000000e+03 -5.4208661976e+02 -7.4187945132e+02  1.9979283157e+02 -2.1548251357e+01  9.4168323544e-04  1.0890770998e-01
 7.7625000000e+04  1.1974655477e+03  1.1966553768e+03 -6.5048654008e+05  1.2000000000e+03 -5.4207211673e+02 -7.4204026901e+02  1.9996815228e+02 -2.1573996689e+01  9.3176533877e-04  9.8158355522e-02
 7.7750000000e+04  1.1946601638e+03  1.1962097757e+03 -6.5054490488e+05  1.2000000000e+03 -5.4212075407e+02 -7.4191513244e+02  1.9979437837e+02 -2.1566576922e+01  9.4987005768e-04  9.6744465733e-02
 7.7875000000e+04  1.1958311794e+03  1.1964707430e+03 -6.5049924718e+05  1.2000000000e+03 -5.4208270599e+02 -7.4193824450e+02  1.9985553852e+02 -2.1578657314e+01  9.3036598567e-04  1.0625300255e-01
 7.8000000000e+04  1.1953009209e+03  1.1959273100e+03 -6.5048702291e+05  1.2000000000e+03 -5.4207251909e+02 -7.4196872579e+02  1.9989620669e+02 -2.1550414910e+01  9.7608779979e-04  9.8024457582e-02
 7.8125000000e+04  1.1953104267e+03  1.1962844361e+03 -6.5051361766e+05  1.2000000000e+03 -5.4209468139e+02 -7.4206950945e+02  1.9997482806e+02 -2.1543706698e+01  9.5653254516e-04  9.6922442087e-02
 7.8250000000e+04  1.1962281170e+03  1.1968160168e+03 -6.5054214220e+05  1.2000000000e+03 -5.4211845183e+02 -7.4199370128e+02  1.9987524945e+02 -2.1579820507e+01  9.1718507404e-04  9.6621183157e-02
 7.8375000000e+04  1.1956456354e+03  1.1963328546e+03 -6.5048867432e+05  1.2000000000e+03 -5.4207389527e+02 -7.4183623783e+02  1.9976234256e+02 -2.1575246471e+01  9.2780426421e-04  9.6260077461e-02
 7.8500000000e+04  1.1962225501e+03  1.1963792436e+03 -6.5048351739e+05  1.2000000000e+03 -5.4206959783e+02 -7.4181088370e+02  1.9974128588e+02 -2.1558193269e+01  9.7045530089e-04  9.7468533723e-02
 7.8625000000e+04  1.1962076657e+03  1.1962960886e+03 -6.5049697510e+05  1.2000000000e+03 -5.4208081258e+02 -7.4186959530e+02  1.9978878271e+02 -2.1551927844e+01  9.8656359537e-04  9.4664895980e-02
 7.8750000000e+04  1.1973258045e+03  1.1964026564e+03 -6.5048637560e+05  1.2000000000e+03 -5.4207197967e+02 -7.4186114358e+02  1.9978916391e+02 -2.1556550456e+01  9.9010583086e-04  9.5113368225e-02
 7.8875000000e+04  1.1953683493e+03  1.1964022912e+03 -6.5048480196e+05  1.2000000000e+03 -5.4207066830e+02 -7.4198055182e+02  1.9990988352e+02 -2.1554162338e+01  9.8441400255e-04  9.7577577257e-02
 7.9000000000e+04  1.1949397133e+03  1.1963226965e+03 -6.5050316965e+05  1.2000000000e+03 -5.4208597471e+02 -7.4188671529e+02  1.9980074058e+02 -2.1548336962e+01  9.8097358203e-04  9.7252232424e-02
 7.9125000000e+04  1.1967751191e+03  1.1965094109e+03 -6.5048194340e+05  1.2000000000e+03 -5.4206828616e+02 -7.4185838942e+02  1.9979010326e+02 -2.1559504755e+01  9.8268615698e-04  9.7645354716e-02
 7.9250000000e+04  1.1962131585e+03  1.1964928430e+03 -6.5051658549e+05  1.2000000000e+03 -5.4209715458e+02 -7.4190127011e+02  1.9980411553e+02 -2.1577351956e+01  9.2679681794e-04  9.5183644501e-02
 7.9375000000e+04  1.1961698961e+03  1.1962466211e+03 -6.5050574327e+05  1.2000000000e+03 -5.4208811939e+02 -7.4188476733e+02  1.9979664794e+02 -2.1576857648e+01  9.5063996222e-04  9.8419887161e-02
 7.9500000000e+04  1.1965737486e+03  1.1964073390e+03 -6.5047291353e+05  1.2000000000e+03 -5.4206076127e+02 -7.4187667359e+02  1.9981591232e+02 -2.1566645712e+01  9.8352298766e-04  9.7697040590e-02
 7.9625000000e+04  1.1948175409e+03  1.1961994115e+03 -6.5051465083e+05  1.2000000000e+03 -5.4209554236e+02 -7.4189339462e+02  1.9979785226e+02 -2.1552556321e+01  9.9122951216e-04  9.7249886417e-02
 7.9750000000e+04  1.1966287503e+03  1.1965574821e+03 -6.5050310638e+05  1.2000000000e+03 -5.4208592198e+02 -7.4186671330e+02  1.9978079131e+02 -2.1569412135e+01  9.9500132841e-04  9.6362521060e-02
 7.9875000000e+04  1.1949480476e+03  1.1960646902e+03 -6.5047510624e+05  1.2000000000e+03 -5.4206258854e+02 -7.4186665002e+02  1.9980406149e+02 -2.1529853697e+01  9.9316951610e-04  9.5995498403e-02
 8.0000000000e+04  1.1960396285e+03  1.1968840950e+03 -6.5049474693e+05  1.2000000000e+03 -5.4207895578e+02 -7.4189149403e+02  1.9981253825e+02 -2.1559582696e+01  9.7296921549e-04  9.7745297305e-02
 8.0125000000e+04  1.1961574959e+03  1.1964053101e+03 -6.5047983533e+05  1.2000000000e+03 -5.4206652944e+02 -7.4187254961e+02  1.9980602017e+02 -2.1566063458e+01  9.9544348668e-04  9.7372199217e-02
 8.0250000000e+04  1.1955300664e+03  1.1962352732e+03 -6.5048601033e+05  1.2000000000e+03 -5.4207167527e+02 -7.4186505114e+02  1.9979337587e+02 -2.1560082916e+01  1.0141750552e-03  9.7303136841e-02
 8.0375000000e+04  1.1970922889e+03  1.1964764813e+03 -6.5050873531e+05  1.2000000000e+03 -5.4209061275e+02 -7.4189906675e+02  1.9980845400e+02 -2.1576252248e+01  9.8612999945e-04  9.7082069397e-02
 8.0500000000e+04  1.1948824774e+03  1.1962474551e+03 -6.5051205422e+05  1.2000000000e+03 -5.4209337851e+02 -7.4190846788e+02  1.9981508936e+02 -2.1561907848e+01  9.3176359698e-04  9.7967577251e-02
 8.0625000000e+04  1.1957204816e+03  1.1963592448e+03 -6.5049006929e+05  1.2000000000e+03 -5.4207505775e+02 -7.4194195679e+02  1.9986689904e+02 -2.1568045676e+01  9.6380088476e-04  9.7544696236e-02
 8.0750000000e+04  1.1960219653e+03  1.1961367229e+03 -6.5048797611e+05  1.2000000000e+03 -5.4207331342e+02 -7.4190458794e+02  1.9983127452e+02 -2.1553478068e+01  9.7772202648e-04  9.8111025763e-02
 8.0875000000e+04  1.1968140983e+03  1.1963289178e+03 -6.5051551404e+05  1.2000000000e+03 -5.4209626170e+02 -7.4191473179e+02  1.9981847009e+02 -2.1574740918e+01  9.7132550472e-04  9.8193477281e-02
 8.1000000000e+04  1.1949960242e+03  1.1961446911e+03 -6.5053004500e+05  1.2000000000e+03 -5.4210837084e+02 -7.4191260197e+02  1.9980423114e+02 -2.1554505712e+01  9.5142033281e-04  9.7270325263e-02
 8.1125000000e+04  1.1957604601e+03  1.1964635202e+03 -6.5049427138e+05  1.2000000000e+03 -5.4207855949e+02 -7.4196739315e+02  1.9988883367e+02 -2.1553768401e+01  9.4329534102e-04  9.5502120431e-02
 8.1250000000e+04  1.1951785827e+03  1.1961487914e+03 -6.5047924895e+05  1.2000000000e+03 -5.4206604079e+02 -7.4193458907e+02  1.9986854828e+02 -2.1550854910e+01  9.4569831456e-04  9.7523536952e-02
 8.1375000000e+04  1.1955780520e+03  1.1962455704e+03 -6.5048042075e+05  1.2000000000e+03 -5.4206701729e+02 -7.4189844861e+02  1.9983143132e+02 -2.1554876459e+01  9.4350290949e-04  9.8887113889e-02
 8.1500000000e+04  1.1960940603e+03  1.1963246783e+03 -6.5050551586e+05  1.2000000000e+03 -5.4208792988e+02 -7.4198461597e+02  1.9989668608e+02 -2.1553782823e+01  9.7598563305e-04  9.6246929836e-02
 8.1625000000e+04  1.1967452331e+03  1.1968433247e+03 -6.5046198703e+05  1.2000000000e+03 -5.4205165586e+02 -7.4191569053e+02  1.9986403467e+02 -2.1579917565e+01  9.6032899495e-04  9.6736494064e-02
 8.1750000000e+04  1.1942142175e+03  1.1960481224e+03 -6.5048756216e+05  1.2000000000e+03 -5.4207296847e+02 -7.4185064035e+02  1.9977767188e+02 -2.1549245816e+01  1.0047709468e-03  9.6742027696e-02
 8.1875000000e+04  1.1953964363e+03  1.1962224649e+03 -6.5048622381e+05  1.2000000000e+03 -5.4207185317e+02 -7.4188455149e+02  1.9981269832e+02 -2.1539593921e+01  1.0025467367e-03  9.7540905778e-02
 8.2000000000e+04  1.1961853987e+03  1.1964620344e+03 -6.5053204610e+05  1.2000000000e+03 -5.4211003841e+02 -7.4197092062e+02  1.9986088220e+02 -2.1561369428e+01  9.9108735928e-04  9.7555337048e-02
 8.2125000000e+04  1.1966993743e+03  1.1965345349e+03 -6.5050401943e+05  1.2000000000e+03 -5.4208668285e+02 -7.4190770334e+02  1.9982102049e+02 -2.1593467163e+01  9.6904942375e-04  9.5906428226e-02
 8.2250000000e+04  1.1947791243e+03  1.1958817145e+03 -6.5051540603e+05  1.2000000000e+03 -5.4209617169e+02 -7.4197423379e+02  1.9987806210e+02 -2.1567717297e+01  9.5283709879e-04  3.8796578554e-01
 8.2375000000e+04  1.1954775803e+03  1.1964041646e+03 -6.5049500836e+05  1.2000000000e+03 -5.4207917363e+02 -7.4202003996e+02  1.9994086632e+02 -2.1565734830e+01  9.1799427856e-04  9.7510915073e-02
 8.2500000000e+04  1.1957560654e+03  1.1962305320e+03 -6.5050282907e+05  1.2000000000e+03 -5.4208569089e+02 -7.4191379127e+02  1.9982810038e+02 -2.1566324842e+01  9.2667849072e-04  9.7849349626e-02
 8.2625000000e+04  1.1963420093e+03  1.1962736075e+03 -6.5051681304e+05  1.2000000000e+03 -5.4209734420e+02 -7.4192760041e+02  1.9983025621e+02 -2.1568015048e+01  9.4328182314e-04  9.9785808357e-02
 8.2750000000e+04  1.1946945764e+03  1.1964053203e+03 -6.5048816547e+05  1.2000000000e+03 -5.4207347122e+02 -7.4177211297e+02  1.9969864175e+02 -2.1560902800e+01  9.4136221737e-04  9.8252779595e-02
 8.2875000000e+04  1.1957590069e+03  1.1963220977e+03 -6.5048023154e+05  1.2000000000e+03 -5.4206685962e+02 -7.4184085550e+02  1.9977399588e+02 -2.1547535215e+01  9.1345766285e-04  9.8831426303e-02
 8.3000000000e+04  1.1959937320e+03  1.1963507275e+03 -6.5047394980e+05  1.2000000000e+03 -5.4206162483e+02 -7.4190656459e+02  1.9984493975e+02 -2.1560950589e+01  9.1505305564e-04  9.9155697648e-02
 8.3125000000e+04  1.1962266359e+03  1.1962260110e+03 -6.5054492645e+05  1.2000000000e+03 -5.4212077204e+02 -7.4201759360e+02  1.9989682156e+02 -2.1547539039e+01  9.5261889423e-04  9.8970243645e-02
 8.3250000000e+04  1.1968762110e+03  1.1968794440e+03 -6.5051375771e+05  1.2000000000e+03 -5.4209479810e+02 -7.4190276455e+02  1.9980796646e+02 -2.1581037298e+01  9.0241417061e-04  9.8946184524e-02
 8.3375000000e+04  1.1953975949e+03  1.1961109420e+03 -6.5050059019e+05  1.2000000000e+03 -5.4208382516e+02 -7.4186919493e+02  1.9978536977e+02 -2.1576460369e+01  9.0147469545e-04  3.1207374330e-01
 8.3500000000e+04  1.1951941109e+03  1.1960832330e+03 -6.5049322397e+05  1.2000000000e+03 -5.4207768664e+02 -7.4190446592e+02  1.9982677928e+02 -2.1563517720e+01  9.1490475378e-04  9.6881408644e-02
 8.3625000000e+04  1.1956162914e+03  1.1961306286e+03 -6.5050784382e+05  1.2000000000e+03 -5.4208986985e+02 -7.4191458631e+02  1.9982471647e+02 -2.1558671610e+01  9.3460588759e-04  9.8071710475e-02
 8.3750000000e+04  1.1963684814e+03  1.1964509841e+03 -6.5049717255e+05  1.2000000000e+03 -5.4208097712e+02 -7.4178841902e+02  1.9970744190e+02 -2.1569287601e+01  9.4863018631e-04  9.8906084188e-02
 8.3875000000e+04  1.1962632327e+03  1.1964571306e+03 -6.5050026082e+05  1.2000000000e+03 -5.4208355068e+02 -7.4193205233e+02  1.9984850165e+02 -2.1566754202e+01  9.4531404114e-04  9.6346435118e-02
 8.4000000000e+04  1.1950928378e+03  1.1962555314e+03 -6.5046784032e+05  1.2000000000e+03 -5.4205653360e+02 -7.4193338719e+02  1.9987685359e+02 -2.1546572632e+01  1.0019178299e-03  9.7131022692e-02
 8.4125000000e+04  1.1954431827e+03  1.1962947565e+03 -6.5050768330e+05  1.2000000000e+03 -5.4208973608e+02 -7.4187514485e+02  1.9978540876e+02 -2.1532987147e+01  1.0234194775e-03  9.9504140329e-02
 8.4250000000e+04  1.1961717995e+03  1.1968343225e+03 -6.5048649353e+05  1.2000000000e+03 -5.4207207794e+02 -7.4186049635e+02  1.9978841841e+02 -2.1552052369e+01  1.0084974109e-03  9.7759104204e-02
 8.4375000000e+04  1.1962750625e+03  1.1967091589e+03 -6.5046564910e+05  1.2000000000e+03 -5.4205470758e+02 -7.4190656875e+02  1.9985186116e+02 -2.1562785821e+01  1.0009202069e-03  9.9402044312e-02
 8.4500000000e+04  1.1961330985e+03  1.1962649219e+03 -6.5051421728e+05  1.2000000000e+03 -5.4209518106e+02 -7.4190028200e+02  1.9980510094e+02 -2.1561692378e+01  1.0092180347e-03  9.9106989845e-02
 8.4625000000e+04  1.1961941245e+03  1.1964470975e+03 -6.5047877109e+05  1.2000000000e+03 -5.4206564258e+02 -7.4185491551e+02  1.9978927293e+02 -2.1569295791e+01  1.0197863710e-03  9.6929568799e-02
