 3.4875000000e+04  1.1952788144e+03  1.1964225919e+03 -6.5052021148e+05  1.2000000000e+03 -5.4210017623e+02 -7.4171134660e+02  1.9961117037e+02 -2.1574382324e+01  9.9513789140e-04  1.0027561326e-01
 3.5000000000e+04  1.1949847363e+03  1.1964395046e+03 -6.5051909328e+05  1.2000000000e+03 -5.4209924440e+02 -7.4172140076e+02  1.9962215636e+02 -2.1570224930e+01  9.9600912959e-04  1.0124959812e-01
 3.5125000000e+04  1.1938170650e+03  1.1963094434e+03 -6.5052536372e+05  1.2000000000e+03 -5.4210446977e+02 -7.4167559961e+02  1.9957112984e+02 -2.1567330109e+01  9.6891308917e-04  1.0206316903e-01
 3.5250000000e+04  1.1964472860e+03  1.1966126950e+03 -6.5050020688e+05  1.2000000000e+03 -5.4208350574e+02 -7.4176190545e+02  1.9967839971e+02 -2.1575020806e+01  9.9112794089e-04  1.0123104024e-01
 3.5375000000e+04  1.1947444204e+03  1.1963187656e+03 -6.5049794739e+05  1.2000000000e+03 -5.4208162282e+02 -7.4172751703e+02  1.9964589421e+02 -2.1570518258e+01  9.4930743801e-04  9.8859210348e-02
 3.5500000000e+04  1.1945554542e+03  1.1961809292e+03 -6.5050206124e+05  1.2000000000e+03 -5.4208505103e+02 -7.4174065074e+02  1.9965559971e+02 -2.1552856831e+01  9.2054929338e-04  1.0101774368e-01
 3.5625000000e+04  1.1967824130e+03  1.1968252506e+03 -6.5050929566e+05  1.2000000000e+03 -5.4209107972e+02 -7.4175731125e+02  1.9966623153e+02 -2.1575380129e+01  9.4306279388e-04  9.9870339266e-02
 3.5750000000e+04  1.1938563361e+03  1.1963019093e+03 -6.5049239207e+05  1.2000000000e+03 -5.4207699339e+02 -7.4179099849e+02  1.9971400511e+02 -2.1543063355e+01  9.8144802032e-04  1.0128244487e-01
 3.5875000000e+04  1.1961542758e+03  1.1967446777e+03 -6.5050583783e+05  1.2000000000e+03 -5.4208819819e+02 -7.4176845849e+02  1.9968026030e+02 -2.1563926661e+01  9.4904537904e-04  9.9076267020e-02
 3.6000000000e+04  1.1952854159e+03  1.1963836106e+03 -6.5051670252e+05  1.2000000000e+03 -5.4209725210e+02 -7.4169967439e+02  1.9960242229e+02 -2.1562856200e+01  9.6743059202e-04  9.9505220683e-02
 3.6125000000e+04  1.1959576371e+03  1.1966989375e+03 -6.5050104655e+05  1.2000000000e+03 -5.4208420546e+02 -7.4172555871e+02  1.9964135325e+02 -2.1573883331e+01  9.8295325116e-04  9.9821805620e-02
 3.6250000000e+04  1.1952115903e+03  1.1965427954e+03 -6.5051015515e+05  1.2000000000e+03 -5.4209179596e+02 -7.4168822546e+02  1.9959642950e+02 -2.1581060150e+01  9.4992854198e-04  9.9739442428e-02
 3.6375000000e+04  1.1947511643e+03  1.1959678814e+03 -6.5049259732e+05  1.2000000000e+03 -5.4207716443e+02 -7.4175748637e+02  1.9968032194e+02 -2.1570486856e+01  9.2239139855e-04  9.8338877980e-02
 3.6500000000e+04  1.1955722116e+03  1.1959577377e+03 -6.5052576305e+05  1.2000000000e+03 -5.4210480254e+02 -7.4183700147e+02  1.9973219893e+02 -2.1567248641e+01  9.5490432246e-04  1.1349024386e-01
 3.6625000000e+04  1.1956614959e+03  1.1961428578e+03 -6.5047600388e+05  1.2000000000e+03 -5.4206333657e+02 -7.4172548809e+02  1.9966215152e+02 -2.1567743901e+01  9.2700662541e-04  9.9970485369e-02
 3.6750000000e+04  1.1943046880e+03  1.1962125476e+03 -6.5052093186e+05  1.2000000000e+03 -5.4210077655e+02 -7.4184047089e+02  1.9973969433e+02 -2.1559594055e+01  9.8216011772e-04  9.9115562471e-02
 3.6875000000e+04  1.1958342397e+03  1.1964253405e+03 -6.5049848209e+05  1.2000000000e+03 -5.4208206841e+02 -7.4177215382e+02  1.9969008541e+02 -2.1554378453e+01  9.8339062126e-04  1.0037185229e-01
 3.7000000000e+04  1.1957216035e+03  1.1963565126e+03 -6.5049490474e+05  1.2000000000e+03 -5.4207908728e+02 -7.4174601975e+02  1.9966693247e+02 -2.1558181076e+01  1.0070705395e-03  1.0046696580e-01
 3.7125000000e+04  1.1950788871e+03  1.1963317049e+03 -6.5050899865e+05  1.2000000000e+03 -5.4209083221e+02 -7.4176446551e+02  1.9967363330e+02 -2.1548846463e+01  1.0127173241e-03  1.0473671481e-01
 3.7250000000e+04  1.1956463684e+03  1.1966027205e+03 -6.5050484122e+05  1.2000000000e+03 -5.4208736768e+02 -7.4173953309e+02  1.9965216541e+02 -2.1559444303e+01  1.0237409386e-03  1.0175937243e-01
 3.7375000000e+04  1.1947019763e+03  1.1961934029e+03 -6.5047076911e+05  1.2000000000e+03 -5.4205897426e+02 -7.4175758188e+02  1.9969860762e+02 -2.1559172356e+01  1.0750195974e-03  1.0234758066e-01
 3.7500000000e+04  1.1942336200e+03  1.1962639428e+03 -6.5048792600e+05  1.2000000000e+03 -5.4207327166e+02 -7.4171102972e+02  1.9963775806e+02 -2.1558825447e+01  1.0453677221e-03  9.8702539905e-02
 3.7625000000e+04  1.1953780041e+03  1.1963078358e+03 -6.5048597132e+05  1.2000000000e+03 -5.4207164276e+02 -7.4173497676e+02  1.9966333399e+02 -2.1558162908e+01  1.0329841296e-03  1.0138618067e-01
 3.7750000000e+04  1.1957744717e+03  1.1964642181e+03 -6.5050762876e+05  1.2000000000e+03 -5.4208969064e+02 -7.4176677696e+02  1.9967708632e+02 -2.1563020090e+01  1.0534778993e-03  1.0139883235e-01
 3.7875000000e+04  1.1951894392e+03  1.1964019873e+03 -6.5051924838e+05  1.2000000000e+03 -5.4209937365e+02 -7.4169145135e+02  1.9959207769e+02 -2.1557215395e+01  1.0195370730e-03  9.9742377202e-02
 3.8000000000e+04  1.1956902631e+03  1.1967266448e+03 -6.5049821803e+05  1.2000000000e+03 -5.4208184836e+02 -7.4169600230e+02  1.9961415394e+02 -2.1563778553e+01  1.0448130748e-03  1.0153058507e-01
 3.8125000000e+04  1.1952694221e+03  1.1965619502e+03 -6.5051655851e+05  1.2000000000e+03 -5.4209713209e+02 -7.4179974479e+02  1.9970261270e+02 -2.1567967521e+01  1.0497422756e-03  1.0126964108e-01
 3.8250000000e+04  1.1958860418e+03  1.1965043986e+03 -6.5051388383e+05  1.2000000000e+03 -5.4209490319e+02 -7.4178942222e+02  1.9969451902e+02 -2.1573871677e+01  1.0200837760e-03  1.0065291575e-01
 3.8375000000e+04  1.1950529724e+03  1.1959449986e+03 -6.5052416451e+05  1.2000000000e+03 -5.4210347042e+02 -7.4173841822e+02  1.9963494780e+02 -2.1561635779e+01  9.9609949567e-04  1.0181318760e-01
 3.8500000000e+04  1.1960314243e+03  1.1964778307e+03 -6.5052085855e+05  1.2000000000e+03 -5.4210071545e+02 -7.4176296888e+02  1.9966225343e+02 -2.1571372451e+01  9.8645392350e-04  1.0177225129e-01
 3.8625000000e+04  1.1944865101e+03  1.1963033034e+03 -6.5048911867e+05  1.2000000000e+03 -5.4207426556e+02 -7.4171256070e+02  1.9963829514e+02 -2.1566278587e+01  9.9858358704e-04  1.0122008429e-01
 3.8750000000e+04  1.1957314587e+03  1.1963990279e+03 -6.5050386827e+05  1.2000000000e+03 -5.4208655689e+02 -7.4168370696e+02  1.9959715007e+02 -2.1562691159e+01  9.9994374927e-04  1.0126746438e-01
 3.8875000000e+04  1.1964777947e+03  1.1967067001e+03 -6.5052197027e+05  1.2000000000e+03 -5.4210164190e+02 -7.4176727848e+02  1.9966563659e+02 -2.1574708952e+01  9.9125839889e-04  1.0125992324e-01
 3.9000000000e+04  1.1954710960e+03  1.1965128462e+03 -6.5049633454e+05  1.2000000000e+03 -5.4208027878e+02 -7.4178103053e+02  1.9970075175e+02 -2.1576073913e+01  9.8467151584e-04  9.8500168403e-02
 3.9125000000e+04  1.1947021734e+03  1.1965272774e+03 -6.5050603759e+05  1.2000000000e+03 -5.4208836466e+02 -7.4171197976e+02  1.9962361510e+02 -2.1566570777e+01  9.9343817804e-04  1.0072227561e-01
 3.9250000000e+04  1.1955546075e+03  1.1963852856e+03 -6.5051360493e+05  1.2000000000e+03 -5.4209467078e+02 -7.4172814085e+02  1.9963347007e+02 -2.1553450836e+01  1.0447712475e-03  1.0067867147e-01
 3.9375000000e+04  1.1959743550e+03  1.1968075338e+03 -6.5049929340e+05  1.2000000000e+03 -5.4208274450e+02 -7.4165105202e+02  1.9956830752e+02 -2.1576001069e+01  1.0399612410e-03  1.0274854991e-01
 3.9500000000e+04  1.1950899213e+03  1.1965831526e+03 -6.5050487252e+05  1.2000000000e+03 -5.4208739377e+02 -7.4169799860e+02  1.9961060483e+02 -2.1576485120e+01  1.0268400683e-03  1.0876482897e-01
 3.9625000000e+04  1.1943418190e+03  1.1964046066e+03 -6.5050251875e+05  1.2000000000e+03 -5.4208543229e+02 -7.4172021424e+02  1.9963478195e+02 -2.1564400172e+01  1.0348915258e-03  1.0713257116e-01
 3.9750000000e+04  1.1950145378e+03  1.1963281127e+03 -6.5052077676e+05  1.2000000000e+03 -5.4210064730e+02 -7.4176640049e+02  1.9966575319e+02 -2.1567770082e+01  9.9310397688e-04  1.1812268521e-01
 3.9875000000e+04  1.1950714999e+03  1.1962580874e+03 -6.5047324292e+05  1.2000000000e+03 -5.4206103577e+02 -7.4173411328e+02  1.9967307752e+02 -2.1558801216e+01  9.9547688985e-04  1.0814487381e-01
 4.0000000000e+04  1.1959943292e+03  1.1966162439e+03 -6.5052088654e+05  1.2000000000e+03 -5.4210073878e+02 -7.4182758331e+02  1.9972684452e+02 -2.1575960186e+01  9.7718956765e-04  1.0684253386e-01
 4.0125000000e+04  1.1948275974e+03  1.1964916227e+03 -6.5050297612e+05  1.2000000000e+03 -5.4208581344e+02 -7.4170535304e+02  1.9961953960e+02 -2.1571954702e+01  9.8840785049e-04  1.0689988400e-01
 4.0250000000e+04  1.1944349498e+03  1.1960329650e+03 -6.5048619835e+05  1.2000000000e+03 -5.4207183196e+02 -7.4174631600e+02  1.9967448405e+02 -2.1555984843e+01  1.0000094913e-03  1.0219884195e-01
 4.0375000000e+04  1.1953216782e+03  1.1964039630e+03 -6.5048343338e+05  1.2000000000e+03 -5.4206952782e+02 -7.4166805559e+02  1.9959852777e+02 -2.1546579015e+01  1.0170358406e-03  1.0163204686e-01
 4.0500000000e+04  1.1951081650e+03  1.1964211034e+03 -6.5050394245e+05  1.2000000000e+03 -5.4208661871e+02 -7.4173640247e+02  1.9964978377e+02 -2.1554258146e+01  1.0712372840e-03  1.0328604881e-01
 4.0625000000e+04  1.1965669072e+03  1.1964055622e+03 -6.5050660610e+05  1.2000000000e+03 -5.4208883842e+02 -7.4176229916e+02  1.9967346074e+02 -2.1570010240e+01  1.0368215535e-03  1.0042817632e-01
 4.0750000000e+04  1.1950209274e+03  1.1961475492e+03 -6.5052286899e+05  1.2000000000e+03 -5.4210239082e+02 -7.4184382223e+02  1.9974143141e+02 -2.1564360207e+01  1.0181711101e-03  1.0210675465e-01
 4.0875000000e+04  1.1956031437e+03  1.1964638722e+03 -6.5050865833e+05  1.2000000000e+03 -5.4209054861e+02 -7.4177729961e+02  1.9968675100e+02 -2.1565702854e+01  9.8665023280e-04  1.0126310604e-01
 4.1000000000e+04  1.1954049045e+03  1.1965525503e+03 -6.5049027286e+05  1.2000000000e+03 -5.4207522738e+02 -7.4171599661e+02  1.9964076923e+02 -2.1567168423e+01  1.0157517639e-03  1.0185363336e-01
 4.1125000000e+04  1.1953571680e+03  1.1965173203e+03 -6.5049772911e+05  1.2000000000e+03 -5.4208144092e+02 -7.4179184806e+02  1.9971040713e+02 -2.1565363654e+01  1.0135555278e-03  9.9168888156e-02
 4.1250000000e+04  1.1947691405e+03  1.1963048548e+03 -6.5050138464e+05  1.2000000000e+03 -5.4208448720e+02 -7.4178614207e+02  1.9970165487e+02 -2.1552442388e+01  1.0549171397e-03  9.9157102187e-02
 4.1375000000e+04  1.1950558568e+03  1.1963243289e+03 -6.5049027919e+05  1.2000000000e+03 -5.4207523266e+02 -7.4181051533e+02  1.9973528267e+02 -2.1539466873e+01  1.0638350242e-03  1.0035763170e-01
 4.1500000000e+04  1.1962686325e+03  1.1970719658e+03 -6.5051167961e+05  1.2000000000e+03 -5.4209306635e+02 -7.4178957501e+02  1.9969650866e+02 -2.1563822456e+01  1.0536581048e-03  1.0098802776e-01
 4.1625000000e+04  1.1947638688e+03  1.1967978561e+03 -6.5051742511e+05  1.2000000000e+03 -5.4209785426e+02 -7.4173976196e+02  1.9964190771e+02 -2.1572517687e+01  1.0057683944e-03  1.0173401068e-01
 4.1750000000e+04  1.1968389281e+03  1.1964071235e+03 -6.5050467940e+05  1.2000000000e+03 -5.4208723283e+02 -7.4171562820e+02  1.9962839536e+02 -2.1568018193e+01  1.0075940214e-03  9.9783830595e-02
 4.1875000000e+04  1.1950322321e+03  1.1963268225e+03 -6.5050067322e+05  1.2000000000e+03 -5.4208389435e+02 -7.4165423697e+02  1.9957034262e+02 -2.1561601874e+01  1.0669726783e-03  9.9766327222e-02
 4.2000000000e+04  1.1952321261e+03  1.1963384310e+03 -6.5049658832e+05  1.2000000000e+03 -5.4208049026e+02 -7.4174404666e+02  1.9966355639e+02 -2.1552906087e+01  1.0456999380e-03  1.1437709692e-01
 4.2125000000e+04  1.1970307484e+03  1.1965061342e+03 -6.5048503610e+05  1.2000000000e+03 -5.4207086342e+02 -7.4165803779e+02  1.9958717438e+02 -2.1555516360e+01  1.0693561606e-03  1.0281650378e-01
 4.2250000000e+04  1.1961700552e+03  1.1968138692e+03 -6.5049086959e+05  1.2000000000e+03 -5.4207572466e+02 -7.4160304233e+02  1.9952731768e+02 -2.1560577262e+01  1.0701984236e-03  1.1485363062e-01
 4.2375000000e+04  1.1950306793e+03  1.1966248654e+03 -6.5051324855e+05  1.2000000000e+03 -5.4209437380e+02 -7.4166661561e+02  1.9957224181e+02 -2.1572691600e+01  1.0781578610e-03  1.0215512411e-01
 4.2500000000e+04  1.1946454660e+03  1.1962800945e+03 -6.5053769246e+05  1.2000000000e+03 -5.4211474372e+02 -7.4171602260e+02  1.9960127888e+02 -2.1570773844e+01  1.0704852636e-03  9.9520111163e-02
 4.2625000000e+04  1.1947426891e+03  1.1963022458e+03 -6.5050813562e+05  1.2000000000e+03 -5.4209011301e+02 -7.4174701316e+02  1.9965690015e+02 -2.1566168328e+01  1.0773971274e-03  1.0173509382e-01
 4.2750000000e+04  1.1954823930e+03  1.1963132729e+03 -6.5049745716e+05  1.2000000000e+03 -5.4208121430e+02 -7.4169493599e+02  1.9961372169e+02 -2.1571822579e+01  1.0575676621e-03  1.0202501733e-01
 4.2875000000e+04  1.1945673084e+03  1.1961992900e+03 -6.5049201456e+05  1.2000000000e+03 -5.4207667880e+02 -7.4168612782e+02  1.9960944901e+02 -2.1561548207e+01  1.0610960495e-03  1.0275765403e-01
 4.3000000000e+04  1.1954175857e+03  1.1963541555e+03 -6.5050514962e+05  1.2000000000e+03 -5.4208762469e+02 -7.4175584094e+02  1.9966821626e+02 -2.1560498328e+01  1.0532954365e-03  1.0166044467e-01
 4.3125000000e+04  1.1946543896e+03  1.1964480817e+03 -6.5050000982e+05  1.2000000000e+03 -5.4208334151e+02 -7.4175209990e+02  1.9966875839e+02 -2.1552466985e+01  1.0343497685e-03  1.0117700955e-01
 4.3250000000e+04  1.1950877245e+03  1.1966060064e+03 -6.5050348888e+05  1.2000000000e+03 -5.4208624073e+02 -7.4172139140e+02  1.9963515067e+02 -2.1563416142e+01  1.0172623719e-03  9.9970262496e-02
 4.3375000000e+04  1.1961505885e+03  1.1966127510e+03 -6.5051369354e+05  1.2000000000e+03 -5.4209474462e+02 -7.4180483378e+02  1.9971008916e+02 -2.1592499781e+01  9.6506585422e-04  1.0197082346e-01
 4.3500000000e+04  1.1946072836e+03  1.1961502755e+03 -6.5050671156e+05  1.2000000000e+03 -5.4208892630e+02 -7.4180087254e+02  1.9971194624e+02 -2.1573596779e+01  9.8456357062e-04  1.0218336989e-01
 4.3625000000e+04  1.1943480618e+03  1.1958781810e+03 -6.5051033880e+05  1.2000000000e+03 -5.4209194900e+02 -7.4174726155e+02  1.9965531254e+02 -2.1552197607e+01  1.0079983571e-03  9.8201470153e-02
 4.3750000000e+04  1.1963635057e+03  1.1965402672e+03 -6.5051569729e+05  1.2000000000e+03 -5.4209641441e+02 -7.4177798410e+02  1.9968156969e+02 -2.1562078659e+01  1.0326455230e-03  1.0061325978e-01
 4.3875000000e+04  1.1944816601e+03  1.1962750991e+03 -6.5049606537e+05  1.2000000000e+03 -5.4208005448e+02 -7.4167145544e+02  1.9959140096e+02 -2.1547857330e+01  1.0037979670e-03  1.0041107357e-01
 4.4000000000e+04  1.1968527432e+03  1.1967947232e+03 -6.5052705614e+05  1.2000000000e+03 -5.4210588012e+02 -7.4174354684e+02  1.9963766673e+02 -2.1568682000e+01  1.0352980269e-03  1.0110766929e-01
 4.4125000000e+04  1.1960086155e+03  1.1961768341e+03 -6.5050018984e+05  1.2000000000e+03 -5.4208349153e+02 -7.4170821621e+02  1.9962472467e+02 -2.1567498132e+01  1.0408571142e-03  9.9103686635e-02
 4.4250000000e+04  1.1947964221e+03  1.1962334420e+03 -6.5048742454e+05  1.2000000000e+03 -5.4207285378e+02 -7.4173776899e+02  1.9966491521e+02 -2.1555873503e+01  1.0958382833e-03  1.0091175745e-01
 4.4375000000e+04  1.1953126249e+03  1.1968343313e+03 -6.5050558060e+05  1.2000000000e+03 -5.4208798383e+02 -7.4171367050e+02  1.9962568666e+02 -2.1560849694e+01  1.0795128381e-03  1.0094601849e-01
 4.4500000000e+04  1.1948859275e+03  1.1964159464e+03 -6.5049494374e+05  1.2000000000e+03 -5.4207911979e+02 -7.4167040480e+02  1.9959128501e+02 -2.1549234045e+01  1.1159921118e-03  1.0283179235e-01
 4.4625000000e+04  1.1956928921e+03  1.1966283885e+03 -6.5050471440e+05  1.2000000000e+03 -5.4208726200e+02 -7.4160668885e+02  1.9951942684e+02 -2.1541723472e+01  1.1115524758e-03  1.0186996241e-01
 4.4750000000e+04  1.1968275461e+03  1.1967035487e+03 -6.5050559897e+05  1.2000000000e+03 -5.4208799914e+02 -7.4168778495e+02  1.9959978581e+02 -2.1559147963e+01  1.1000505486e-03  9.9348585669e-02
 4.4875000000e+04  1.1967559720e+03  1.1966510123e+03 -6.5049978148e+05  1.2000000000e+03 -5.4208315123e+02 -7.4174064197e+02  1.9965749074e+02 -2.1568891782e+01  1.1322361378e-03  1.0236115944e-01
 4.5000000000e+04  1.1954261682e+03  1.1966408262e+03 -6.5050512419e+05  1.2000000000e+03 -5.4208760349e+02 -7.4172376959e+02  1.9963616610e+02 -2.1561252469e+01  1.1452881183e-03  1.0168429852e-01
 4.5125000000e+04  1.1966317425e+03  1.1967691477e+03 -6.5050483064e+05  1.2000000000e+03 -5.4208735887e+02 -7.4172103532e+02  1.9963367646e+02 -2.1566486773e+01  1.0841564937e-03  1.0019533647e-01
 4.5250000000e+04  1.1954729436e+03  1.1967582860e+03 -6.5050220910e+05  1.2000000000e+03 -5.4208517425e+02 -7.4174843287e+02  1.9966325862e+02 -2.1568504792e+01  1.0395933929e-03  1.0223601747e-01
 4.5375000000e+04  1.1954725006e+03  1.1967240449e+03 -6.5049614893e+05  1.2000000000e+03 -5.4208012411e+02 -7.4171835170e+02  1.9963822758e+02 -2.1577062012e+01  1.0656034988e-03  1.0102511870e-01
 4.5500000000e+04  1.1958091245e+03  1.1964086857e+03 -6.5049656290e+05  1.2000000000e+03 -5.4208046909e+02 -7.4171882279e+02  1.9963835370e+02 -2.1572381888e+01  1.0708415752e-03  1.0080321323e-01
 4.5625000000e+04  1.1951756681e+03  1.1965309880e+03 -6.5050610365e+05  1.2000000000e+03 -5.4208841971e+02 -7.4177893761e+02  1.9969051791e+02 -2.1565075606e+01  1.0735505697e-03  1.0125209365e-01
 4.5750000000e+04  1.1951959953e+03  1.1965681252e+03 -6.5051125937e+05  1.2000000000e+03 -5.4209271614e+02 -7.4180625116e+02  1.9971353502e+02 -2.1557662890e+01  1.0232517360e-03  1.0040065414e-01
 4.5875000000e+04  1.1958699828e+03  1.1964317250e+03 -6.5049650187e+05  1.2000000000e+03 -5.4208041823e+02 -7.4174119426e+02  1.9966077603e+02 -2.1561577711e+01  1.0259572920e-03  1.0139346706e-01
 4.6000000000e+04  1.1962598913e+03  1.1965595439e+03 -6.5051640370e+05  1.2000000000e+03 -5.4209700309e+02 -7.4179362316e+02  1.9969662007e+02 -2.1563012983e+01  1.0181045422e-03  1.0192036700e-01
 4.6125000000e+04  1.1954461604e+03  1.1964855404e+03 -6.5049146457e+05  1.2000000000e+03 -5.4207622048e+02 -7.4168283860e+02  1.9960661813e+02 -2.1555360043e+01  9.9898347394e-04  1.0182418532e-01
 4.6250000000e+04  1.1962518239e+03  1.1965395916e+03 -6.5047688419e+05  1.2000000000e+03 -5.4206407016e+02 -7.4177957244e+02  1.9971550228e+02 -2.1560236840e+01  1.0191095948e-03  1.0212923834e-01
 4.6375000000e+04  1.1954807779e+03  1.1966739016e+03 -6.5050402140e+05  1.2000000000e+03 -5.4208668450e+02 -7.4167814528e+02  1.9959146078e+02 -2.1563720599e+01  1.0207202917e-03  1.0307292856e-01
 4.6500000000e+04  1.1943712560e+03  1.1963142930e+03 -6.5050897390e+05  1.2000000000e+03 -5.4209081159e+02 -7.4176590169e+02  1.9967509011e+02 -2.1548756340e+01  1.0170780959e-03  9.9831738408e-02
 4.6625000000e+04  1.1961958142e+03  1.1966570259e+03 -6.5051066885e+05  1.2000000000e+03 -5.4209222404e+02 -7.4172778800e+02  1.9963556396e+02 -2.1575976706e+01  1.0326511661e-03  9.9537794336e-02
 4.6750000000e+04  1.1952901404e+03  1.1963760417e+03 -6.5049053441e+05  1.2000000000e+03 -5.4207544535e+02 -7.4167535925e+02  1.9959991390e+02 -2.1557182943e+01  1.0124837598e-03  1.0269541608e-01
 4.6875000000e+04  1.1953434315e+03  1.1964339224e+03 -6.5050992249e+05  1.2000000000e+03 -5.4209160208e+02 -7.4161907090e+02  1.9952746882e+02 -2.1559559686e+01  1.0508784029e-03  1.0101986523e-01
 4.7000000000e+04  1.1949405693e+03  1.1966022565e+03 -6.5051389158e+05  1.2000000000e+03 -5.4209490965e+02 -7.4170510945e+02  1.9961019980e+02 -2.1571138442e+01  1.0749511433e-03  1.0077701422e-01
 4.7125000000e+04  1.1963821898e+03  1.1964986728e+03 -6.5049640845e+05  1.2000000000e+03 -5.4208034037e+02 -7.4172860927e+02  1.9964826890e+02 -2.1574587144e+01  9.9033236489e-04  9.9952947712e-02
 4.7250000000e+04  1.1961904382e+03  1.1964276921e+03 -6.5047007359e+05  1.2000000000e+03 -5.4205839466e+02 -7.4166889105e+02  1.9961049638e+02 -2.1562215111e+01  1.0033919215e-03  1.0058313862e-01
 4.7375000000e+04  1.1940671593e+03  1.1962827347e+03 -6.5046056396e+05  1.2000000000e+03 -5.4205046997e+02 -7.4164717516e+02  1.9959670519e+02 -2.1546089877e+01  1.0699717687e-03  1.0109082953e-01
 4.7500000000e+04  1.1959528406e+03  1.1964430685e+03 -6.5051778550e+05  1.2000000000e+03 -5.4209815458e+02 -7.4165790149e+02  1.9955974690e+02 -2.1553209057e+01  1.0584657236e-03  1.0266212420e-01
 4.7625000000e+04  1.1954389605e+03  1.1963681370e+03 -6.5047094470e+05  1.2000000000e+03 -5.4205912059e+02 -7.4162662655e+02  1.9956750596e+02 -2.1559209837e+01  1.0090490375e-03  1.0210629630e-01
 4.7750000000e+04  1.1957709584e+03  1.1961264543e+03 -6.5049704261e+05  1.2000000000e+03 -5.4208086884e+02 -7.4170878736e+02  1.9962791852e+02 -2.1547484505e+01  1.0435273983e-03  1.0281594764e-01
 4.7875000000e+04  1.1960068194e+03  1.1965654388e+03 -6.5050566633e+05  1.2000000000e+03 -5.4208805527e+02 -7.4173902747e+02  1.9965097219e+02 -2.1566876472e+01  1.0929239919e-03  1.0206129266e-01
 4.8000000000e+04  1.1956761511e+03  1.1965377058e+03 -6.5050964759e+05  1.2000000000e+03 -5.4209137299e+02 -7.4173882135e+02  1.9964744836e+02 -2.1577386136e+01  1.0909838939e-03  1.0236445934e-01
 4.8125000000e+04  1.1963045876e+03  1.1965150116e+03 -6.5051255406e+05  1.2000000000e+03 -5.4209379505e+02 -7.4171819455e+02  1.9962439949e+02 -2.1570515888e+01  1.0932736918e-03  9.8136722930e-02
 4.8250000000e+04  1.1950894430e+03  1.1964262557e+03 -6.5048689639e+05  1.2000000000e+03 -5.4207241366e+02 -7.4169267331e+02  1.9962025966e+02 -2.1560652240e+01  1.0738738410e-03  1.0000824540e-01
 4.8375000000e+04  1.1950819274e+03  1.1965168493e+03 -6.5049765523e+05  1.2000000000e+03 -5.4208137936e+02 -7.4179023014e+02  1.9970885078e+02 -2.1555336114e+01  1.0573287450e-03  9.9881366221e-02
 4.8500000000e+04  1.1958799138e+03  1.1964864299e+03 -6.5049759579e+05  1.2000000000e+03 -5.4208132982e+02 -7.4175321786e+02  1.9967188804e+02 -2.1544030502e+01  1.0699642872e-03  9.9350665172e-02
 4.8625000000e+04  1.1961504878e+03  1.1966615563e+03 -6.5047884550e+05  1.2000000000e+03 -5.4206570458e+02 -7.4175722666e+02  1.9969152207e+02 -2.1560714498e+01  1.0581637091e-03  1.0109508147e-01
 4.8750000000e+04  1.1959625910e+03  1.1964131865e+03 -6.5048290570e+05  1.2000000000e+03 -5.4206908809e+02 -7.4171905248e+02  1.9964996440e+02 -2.1547827356e+01  1.0682683063e-03  1.0131142236e-01
 4.8875000000e+04  1.1956051429e+03  1.1966516077e+03 -6.5048624446e+05  1.2000000000e+03 -5.4207187038e+02 -7.4165706245e+02  1.9958519207e+02 -2.1561136681e+01  1.0376263537e-03  1.0095766319e-01
 4.9000000000e+04  1.1949686201e+03  1.1964586132e+03 -6.5049517385e+05  1.2000000000e+03 -5.4207931154e+02 -7.4175483040e+02  1.9967551886e+02 -2.1567139100e+01  1.0331051974e-03  9.8928060373e-02
 4.9125000000e+04  1.1949631402e+03  1.1964024533e+03 -6.5048698367e+05  1.2000000000e+03 -5.4207248639e+02 -7.4175728695e+02  1.9968480056e+02 -2.1566068796e+01  1.0086666282e-03  1.0061768513e-01
 4.9250000000e+04  1.1943847016e+03  1.1960818928e+03 -6.5048643780e+05  1.2000000000e+03 -5.4207203150e+02 -7.4180983190e+02  1.9973780040e+02 -2.1551757411e+01  9.8714979947e-04  9.8876663287e-02
 4.9375000000e+04  1.1957229541e+03  1.1961734124e+03 -6.5050073887e+05  1.2000000000e+03 -5.4208394906e+02 -7.4173022541e+02  1.9964627636e+02 -2.1539870546e+01  1.0132260002e-03  9.9684773016e-02
 4.9500000000e+04  1.1959447703e+03  1.1966368456e+03 -6.5049334577e+05  1.2000000000e+03 -5.4207778814e+02 -7.4169859987e+02  1.9962081173e+02 -2.1555190368e+01  1.0399103677e-03  9.7912861061e-02
 4.9625000000e+04  1.1948645723e+03  1.1963305513e+03 -6.5049844753e+05  1.2000000000e+03 -5.4208203961e+02 -7.4175129980e+02  1.9966926019e+02 -2.1549626321e+01  1.0309181884e-03  1.0181381407e-01
 4.9750000000e+04  1.1963151981e+03  1.1964793693e+03 -6.5050857864e+05  1.2000000000e+03 -5.4209048220e+02 -7.4174914720e+02  1.9965866499e+02 -2.1564741302e+01  1.0268265572e-03  9.8433420769e-02
 4.9875000000e+04  1.1946728985e+03  1.1963670175e+03 -6.5049473327e+05  1.2000000000e+03 -5.4207894439e+02 -7.4169260558e+02  1.9961366119e+02 -2.1568839785e+01  1.0274706147e-03  1.0123826073e-01
